-33.3158, 12.0056, -15.7273, -103.379, 163.687, 99.9966, -52.7906, 
-33.317, 12.0063, -15.7283, -103.379, 163.686, 99.9968, -52.7905, 
-32.8697, 11.9488, -16.1233, -103.471, 163.124, 99.1429, -52.5202, 
-32.9206, 13.0962, -16.1707, -104.448, 163.073, 99.3974, -52.964, 
-32.92, 13.0919, -16.1698, -104.448, 163.072, 99.3969, -52.9641, 
-32.9201, 13.0897, -16.1695, -104.448, 163.072, 99.3969, -52.9641, 
-32.727, 11.7988, -16.3572, -104.071, 163.6, 98.6933, -53.4183, 
-32.244, 14.3368, -15.0943, -106.422, 162.468, 99.5817, -52.1248, 
-32.3792, 12.8258, -15.5766, -104.208, 162.62, 99.9136, -52.7042, 
-33.0583, 15.0173, -16.5565, -106.641, 161.861, 98.6852, -53.8352, 
-32.6798, 13.4863, -16.1545, -105.999, 161.862, 98.0953, -53.276, 
-32.6793, 13.4951, -16.1569, -105.999, 161.864, 98.0954, -53.2759, 
-32.8459, 12.3579, -17.1928, -105.585, 162.078, 97.2421, -54.9494, 
-32.8422, 12.363, -17.1896, -105.583, 162.078, 97.2414, -54.9506, 
-32.8422, 12.3639, -17.1895, -105.583, 162.077, 97.2414, -54.9506, 
-32.8423, 12.3647, -17.1894, -105.583, 162.077, 97.2413, -54.9505, 
-32.8423, 12.3654, -17.1893, -105.583, 162.077, 97.2413, -54.9505, 
-32.8423, 12.3659, -17.1893, -105.583, 162.077, 97.2413, -54.9505, 
-32.8423, 12.3665, -17.1892, -105.583, 162.077, 97.2413, -54.9504, 
-32.8423, 12.3669, -17.1891, -105.583, 162.077, 97.2412, -54.9504, 
-32.3071, 12.863, -16.2889, -104.588, 161.805, 98.19, -54.4303, 
0, 0, 0, 0, 0, 95.3975, -67.609, 
-32.3107, 12.8581, -16.292, -104.59, 161.805, 98.1911, -54.4298, 
-32.3107, 12.858, -16.2919, -104.59, 161.805, 98.1909, -54.4298, 
-32.3107, 12.8579, -16.2919, -104.59, 161.805, 98.1908, -54.4298, 
-32.0963, 12.4822, -16.037, -104.725, 162.206, 98.3491, -54.1635, 
-32.0971, 12.4843, -16.0376, -104.724, 162.205, 98.3489, -54.1634, 
-32.0971, 12.4849, -16.0377, -104.724, 162.205, 98.349, -54.1634, 
-32.8018, 14.2296, -17.8419, -105.798, 160.349, 97.2853, -57.597, 
-32.1809, 12.8569, -17.187, -103.708, 162.077, 98.4888, -56.6159, 
-32.3225, 16.1365, -16.7857, -105.97, 160.706, 98.5824, -56.4582, 
-32.3242, 16.2245, -16.792, -105.997, 160.692, 98.5873, -56.457, 
-32.7202, 13.6019, -17.6725, -104.303, 161.296, 97.572, -56.407, 
-32.7116, 13.6118, -17.6642, -104.299, 161.298, 97.5711, -56.4084, 
-32.7116, 13.6117, -17.6639, -104.298, 161.298, 97.5707, -56.4083, 
-32.7115, 13.6115, -17.6636, -104.298, 161.298, 97.5704, -56.4083, 
-32.5372, 14.4492, -17.1099, -104.629, 161.157, 98.9195, -56.1228, 
-32.5389, 14.446, -17.111, -104.629, 161.157, 98.9193, -56.1224, 
-31.9911, 16.1152, -16.3685, -105.594, 161.633, 98.5778, -55.7413, 
-31.9974, 16.1034, -16.3732, -105.598, 161.632, 98.5789, -55.7402, 
-32.3675, 14.314, -17.6429, -107.418, 161.021, 96.2253, -56.2057, 
-32.2943, 13.7687, -17.8411, -104.48, 160.678, 97.5626, -57.1912, 
-32.2927, 13.7474, -17.8481, -104.4, 160.67, 97.6007, -57.2183, 
-32.3556, 13.8218, -18.1644, -103.99, 161.652, 97.5904, -57.0956, 
-32.5081, 14.0983, -18.0053, -106.126, 160.653, 96.5596, -56.3807, 
-31.6405, 13.4227, -16.2787, -105.465, 161.389, 96.8596, -53.8494, 
-31.6231, 13.3942, -16.2429, -105.454, 161.403, 96.8643, -53.8054, 
-31.6233, 13.3959, -16.2434, -105.454, 161.403, 96.8643, -53.8054, 
-31.6234, 13.3977, -16.2438, -105.454, 161.403, 96.8644, -53.8054, 
-32.0421, 12.373, -17.1579, -103.49, 160.637, 96.9226, -55.3477, 
-32.6118, 14.2951, -18.1955, -103.664, 161.023, 98.0048, -56.8685, 
-32.6234, 14.3474, -18.2207, -103.67, 161.03, 98.0281, -56.8975, 
-32.6233, 14.3455, -18.2202, -103.669, 161.03, 98.0278, -56.8974, 
-32.8611, 13.3531, -19.1975, -102.899, 160.935, 96.7935, -57.3277, 
-32.8572, 13.3543, -19.1942, -102.9, 160.936, 96.7934, -57.3285, 
-32.8572, 13.355, -19.1939, -102.899, 160.936, 96.793, -57.3285, 
-32.8572, 13.3556, -19.1937, -102.899, 160.936, 96.7927, -57.3285, 
-33.0157, 8.97321, -18.6201, -101.653, 159.497, 99.7345, -55.533, 
-33.0435, 11.9608, -18.7883, -102.761, 160.244, 97.703, -56.1245, 
-33.0322, 12.1142, -19.448, -102.546, 161.373, 94.6738, -56.593, 
