-17.8202, -47.0395, 100.394, 65.4533, -133.531, -94.1578, 95.9082, 
-17.9098, -46.69, 100.601, 65.2318, -133.797, -94.6757, 94.1704, 
-19.1038, -46.3821, 103.702, 64.9386, -135.569, -92.1533, 94.3048, 
-19.1218, -46.7508, 103.72, 64.9644, -135.589, -92.1134, 94.3069, 
-19.1218, -46.7566, 103.722, 64.9612, -135.59, -92.1136, 94.3069, 
-19.2767, -45.8222, 103.872, 63.3561, -135.767, -93.4246, 93.0649, 
-19.2819, -45.8368, 103.876, 63.3604, -135.771, -93.4267, 93.0652, 
-22.9324, -48.4305, 105.631, 58.3661, -134.68, -94.4568, 93.0412, 
-23.0498, -48.9941, 106.252, 58.2454, -134.185, -94.9183, 92.4887, 
-23.3568, -48.8873, 106.052, 58.0444, -134.102, -94.7, 92.0011, 
-21.9441, -48.109, 105.612, 60.1333, -134.571, -93.8448, 90.3485, 
-21.948, -48.1139, 105.614, 60.1358, -134.573, -93.8439, 90.3474, 
-20.7096, -48.3365, 105.697, 61.8751, -134.357, -91.7974, 89.2302, 
-20.4877, -48.1581, 105.621, 60.3656, -134.492, -92.9008, 89.5703, 
-20.5123, -48.1785, 105.618, 60.3849, -134.497, -92.9057, 89.5736, 
-22.8941, -49.722, 106.843, 59.1639, -133.477, -92.0359, 88.0462, 
-23.5855, -49.4118, 106.515, 57.0953, -134.205, -94.2382, 87.9384, 
-25.1376, -51.0453, 107.84, 54.5467, -133.439, -95.4098, 87.6693, 
-22.8982, -50.8119, 107.431, 56.2537, -133.856, -94.1824, 86.5996, 
-18.0385, -48.8139, 102.826, 56.1714, -134.068, -94.1514, 86.6722, 
-19.6347, -49.3092, 104.68, 56.4009, -134.386, -93.8271, 85.7422, 
-22.4989, -51.4901, 106.907, 56.0106, -132.721, -93.2587, 83.9875, 
-25.8585, -52.4389, 108.141, 53.267, -131.11, -93.1501, 83.2677, 
-23.955, -51.6248, 107.306, 55.7909, -131.938, -93.4997, 82.7185, 
-22.7089, -50.5093, 106.311, 57.7591, -132.234, -92.2765, 81.8008, 
-23.8322, -51.4777, 107.02, 55.7987, -131.394, -92.5173, 82.1995, 
-23.8407, -52.0189, 107.023, 55.7763, -131.388, -92.5198, 82.2016, 
-24.3321, -51.9545, 107.874, 55.9319, -129.867, -91.3396, 81.3312, 
-24.3316, -51.9654, 107.872, 55.9345, -129.872, -91.3401, 81.3307, 
-22.713, -50.3101, 106.764, 58.5718, -130.694, -90.4313, 79.3744, 
-22.71, -50.3317, 106.774, 58.5786, -130.696, -90.432, 79.3717, 
-22.0675, -51.2312, 107.652, 59.5246, -128.758, -88.1547, 80.2407, 
-22.5376, -50.8315, 108.245, 57.5648, -127.802, -89.0833, 80.8715, 
-21.5881, -50.9405, 108.207, 59.1815, -127.931, -89.311, 80.9213, 
-19.9889, -49.3833, 107.742, 63.5959, -127.416, -86.6727, 78.6072, 
-19.9676, -49.8335, 107.744, 63.6706, -127.42, -86.6385, 78.5753, 
-18.3913, -47.996, 107.763, 66.3548, -125.56, -84.8535, 78.7837, 
-18.3061, -48.6493, 108.128, 65.5593, -124.686, -83.7607, 79.0614, 
-20.5398, -48.3381, 108.83, 65.2843, -123.774, -84.2233, 77.1788, 
-20.5016, -48.3595, 108.845, 65.2716, -123.776, -84.226, 77.1744, 
-20.5015, -48.3598, 108.845, 65.2695, -123.774, -84.2257, 77.1744, 
-21.0067, -48.9401, 109.238, 63.3874, -123.286, -85.05, 78.6589, 
-19.0227, -48.3931, 109.177, 66.749, -122.744, -83.1212, 77.4136, 
-18.2339, -46.9543, 108.963, 69.9258, -122.153, -81.4939, 74.7587, 
-19.1164, -48.232, 109.257, 67.9833, -122.117, -82.8499, 76.41, 
-17.8662, -46.4682, 108.983, 70.5294, -121.588, -82.0098, 74.5487, 
-18.2537, -47.2924, 109.084, 68.621, -121.65, -83.0156, 75.654, 
-17.3136, -46.7171, 109.232, 70.1424, -120.523, -81.7175, 75.1387, 
0, 0, 0, 0, 0, 0, 0, 
-16.7243, -46.5932, 109.108, 71.0741, -119.795, -81.105, 74.8232, 
-16.6461, -46.9702, 109.091, 71.1754, -119.806, -81.0597, 74.8015, 
-19.7422, -46.8448, 109.795, 68.3326, -118.569, -82.5754, 74.8229, 
-17.0199, -45.9676, 108.89, 71.5593, -119.126, -80.8486, 73.3663, 
-16.1968, -45.1107, 108.539, 73.031, -118.986, -80.3958, 72.3989, 
-15.7516, -46.0729, 109.259, 73.8763, -117.642, -78.8615, 72.6959, 
-15.4342, -45.0835, 109.043, 75.1544, -117.459, -78.7913, 71.6463, 
-17.3998, -45.6424, 109.522, 71.7022, -116.705, -79.7911, 72.7785, 
-16.4463, -45.518, 109.72, 74.2413, -115.77, -78.3892, 71.6157, 
-16.4098, -45.8967, 109.727, 74.3502, -115.749, -78.3362, 71.5715, 
-14.4257, -43.9064, 108.616, 75.0364, -116.32, -78.8417, 72.3007, 
-15.4125, -44.0022, 109.352, 75.9738, -115.438, -78.2845, 69.8475, 
-15.4436, -44.3723, 109.371, 76.0194, -115.423, -78.2656, 69.7706, 
-16.9478, -45.0771, 110.498, 73.8463, -113.588, -78.1412, 70.0655, 
-16.9481, -45.0909, 110.499, 73.8502, -113.591, -78.1433, 70.0662, 
-16.9481, -45.0911, 110.499, 73.8489, -113.59, -78.1433, 70.0663, 
-13.7034, -43.1286, 110.922, 79.0158, -111.613, -75.2202, 67.1996, 
-14.1459, -42.9933, 112.172, 79.1349, -109.497, -74.6393, 65.754, 
-15.2054, -43.1692, 112.756, 79.4511, -108.712, -74.5586, 63.2163, 
-16.3373, -43.4055, 113.186, 77.8583, -108.204, -75.8767, 63.894, 
-15.9524, -43.3207, 113.783, 79.9071, -106.521, -74.0989, 61.5856, 
-16.0595, -42.659, 113.018, 80.6008, -107.39, -75.2031, 61.511, 
-14.5846, -41.8142, 112.542, 80.6939, -107.446, -75.6306, 63.5349, 
-14.8854, -42.2747, 113.758, 82.9925, -104.608, -73.0355, 59.9483, 
-13.9064, -41.3086, 113.363, 85.3231, -103.781, -71.7103, 57.8177, 
-13.8588, -41.5633, 113.329, 85.4501, -103.76, -71.6403, 57.7177, 
-13.466, -40.6211, 114.389, 85.6739, -101.766, -71.4024, 56.4573, 
-12.5836, -39.3756, 114.108, 88.678, -101.411, -70.8065, 54.3703, 
-15.0696, -39.6777, 115.142, 88.5639, -99.5373, -71.6768, 52.683, 
-15.2272, -40.178, 115.531, 88.8498, -98.9838, -71.4688, 52.4588, 
-15.2264, -40.1732, 115.531, 88.8439, -98.9817, -71.4693, 52.4579, 
-11.3636, -37.7587, 114.314, 91.7554, -98.4679, -68.67, 52.4893, 
-12.4343, -39.2304, 115.826, 92.5106, -96.5525, -68.3289, 51.1589, 
-14.1541, -39.1731, 115.367, 91.2103, -97.4703, -70.3526, 53.0122, 
-11.7085, -38.2518, 114.436, 92.0852, -98.0143, -69.0192, 53.9484, 
-10.7463, -37.2257, 113.994, 94.2976, -98.122, -68.868, 52.3649, 
-11.1507, -38.923, 114.972, 92.965, -96.5814, -67.8885, 53.7147, 
-10.6798, -37.6114, 114.837, 94.7765, -95.7598, -67.8167, 51.6701, 
-8.52199, -36.8507, 114.177, 96.8054, -95.4724, -66.1177, 52.3284, 
-8.53393, -36.8541, 114.17, 96.8045, -95.4728, -66.115, 52.3284, 
-9.8001, -36.6243, 114.446, 98.1746, -93.945, -66.1119, 50.1617, 
-9.56395, -38.0898, 115.096, 96.3401, -93.1025, -65.1286, 51.452, 
-9.5614, -38.3552, 115.095, 96.3394, -93.1073, -65.1189, 51.4538, 
-11.7705, -38.2018, 115.694, 96.4987, -92.0759, -66.5789, 49.0917, 
-11.7453, -38.2131, 115.709, 96.4928, -92.0799, -66.5832, 49.0879, 
-8.40182, -36.6169, 114.434, 98.2552, -93.7529, -65.573, 51.7724, 
-8.39843, -36.8411, 114.423, 98.262, -93.7587, -65.5653, 51.7738, 
-9.75301, -37.2453, 115.598, 97.9452, -90.3606, -64.7664, 50.1073, 
-9.40162, -35.2871, 114.709, 99.298, -90.6396, -65.4882, 48.4375, 
-7.26262, -34.2034, 113.977, 101.11, -90.7634, -63.7148, 48.9269, 
-6.73957, -34.1331, 113.793, 102.43, -90.9167, -63.4258, 48.3123, 
-5.45828, -33.709, 113.453, 103.875, -89.2459, -61.1622, 48.2042, 
-5.45496, -33.8581, 113.435, 103.889, -89.2438, -61.1483, 48.2036, 
-4.15594, -32.237, 112.016, 104.52, -89.6114, -60.1499, 50.5895, 
-2.89478, -31.2436, 112.34, 106.466, -88.085, -59.2761, 48.9864, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
-2.86452, -31.6052, 112.825, 106.142, -85.8974, -57.7062, 50.6904, 
-2.61983, -31.2013, 112.714, 107.928, -84.8554, -57.3498, 48.7421, 
-1.41687, -29.8732, 112.409, 110.89, -83.5579, -56.6433, 47.3266, 
-1.38514, -29.8832, 112.377, 110.985, -83.5184, -56.6092, 47.2879, 
-2.68308, -31.2392, 113.596, 109.246, -81.53, -56.7072, 48.2058, 
