-0.0028966062331968797,0.0001258179330476988,-8.501389617388e-06,-0.024475080348682711,0.087987921713175557,4.0709003056145647
-0.06195017371467313,0.006401592550017616,-0.003560742910633241,1.7331563906622327,0.64249300719494751,-26.361456191953636
-0.20983077668159467,0.09015907531890421,-0.047678695358531975,17.101080564772602,9.1151274994551752,-83.68052895959481
-0.2635981067955261,0.38306885213801767,-0.2251870260210147,55.146302483413933,38.256588504060367,-129.93672985000839
0.06691319733089414,0.5773048014399318,-0.5210861560925764,136.28005763943625,42.699737170820015,-116.92222678940571
0.32553193248916623,0.446662779141923,-0.6774727951331645,169.77292014252126,15.189486349594603,-126.014780484764
0.3825502418630695,0.3701595435272226,-0.7116704246272225,177.49302773939093,4.8381089675194566,-133.6711515201888
0.38313246694465053,0.36934061440120747,-0.712016553252449,177.47900589256685,4.7610077572576373,-133.77763849430713
0.38268682546840477,0.3692474173758796,-0.712718437332025,177.5482019531479,4.6179026911295296,-133.66007600234863
0.3863360930232698,0.3679024625832939,-0.7330354053063837,178.09881303789149,2.596591816269465,-133.9685423499316
0.3918304372446879,0.36891437352702106,-0.7380854521166287,178.70182722782016,3.1226755746635133,-134.02643010769009
0.4061120013450956,0.37100115109585835,-0.7420955544536154,-178.48559859968142,5.6911784497051539,-133.97376714957227
0.43325021465605434,0.37042131874568535,-0.7476347018389908,-171.64288249548775,10.667993391429151,-132.60581502193466
0.44745186103890716,0.36635673404632835,-0.7461074447537734,-167.94150901864376,12.780089529644583,-131.79690282305103
0.44981800211776923,0.363306453987944,-0.7453448964043492,-167.39918784148523,12.676205402175333,-131.92424874056411
0.4180085105451111,0.3599974772298518,-0.735958536191641,-174.65013937318037,6.4386500577982506,-134.22365324813779
0.38900815122914906,0.3653357323373559,-0.7353180546565592,177.50849372001352,1.1447016797230471,-134.34493382271495
0.40199667506118003,0.3646354546100108,-0.7361309361656243,-179.14871784845971,3.9639786202006086,-134.26654974325314
0.43055053088246376,0.36334128757693107,-0.7439897980247396,-172.22472252358952,9.0415209074936769,-133.39285335408488
0.4465203060645766,0.36194878275445935,-0.743273205107605,-169.1617352152758,11.956268735521462,-133.00497931772733
0.4539337732706987,0.363667660017581,-0.7419955692768547,-168.11675767519591,13.266139390609766,-132.75475089019255
0.4568410855005902,0.3675848626990933,-0.7454901936525353,-168.28437233899854,14.244521807147754,-132.62878430685649
0.4340777532295551,0.3649575256663273,-0.7404416989752209,-174.2440033253375,8.8932884623561108,-134.877001438577
0.40469860721679657,0.3667293293602456,-0.7370267486000581,178.809171270788,2.8932324698975358,-135.21085847642962
0.3992467811559205,0.3682362617846299,-0.7348365691252146,176.85664720436512,2.0255650285950164,-135.26701629207469
0.39951522166763936,0.3687100857948982,-0.7332506898915983,176.78349074885278,2.276778485064662,-135.28482912496716
0.39964829402628943,0.3684837641194689,-0.7332822277792177,176.86855648182791,2.2527438368002866,-135.29648735459634
0.39951816034371035,0.3687174613439475,-0.7332708552746947,176.78353624049549,2.2765847657654192,-135.28443249750646
