-3.4906586697860414e-05, -8.726646064915904e-05, -0.0007853981946063673, -0.00010471975602991991, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-1.7453293348930207e-05, -8.726646064915904e-05, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00013962634679144165, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0008028514574778376, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-1.7453293348930207e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -8.726646064915904e-05, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -8.726646064915904e-05, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-1.7453293348930207e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-1.7453293348930207e-05, -8.726646064915904e-05, -0.0008028514574778376, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -8.726646064915904e-05, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-1.7453293348930207e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00012217305141068078, 3.4906586697860414e-05, 0.05002399826049805
-3.4906586697860414e-05, -0.00010471975602991991, -0.0007853981946063673, -0.00012217305141068078, 6.981317339572083e-05, 0.00013962634679144165, 3.4906586697860414e-05, 0.05002399826049805
