0.38191661974866475,0.3681343300015698,-0.7127088048083514,177.66033436679473,4.5971897573383149,-133.83132213192587
0.38190937318135676,0.36814668448880905,-0.7127446144274387,177.65739723530896,4.5933786640389878,-133.83012467399772
0.38191659262463734,0.36814535906722057,-0.7127820292220086,177.65763220276401,4.5893373171127907,-133.8307765120426
0.38191186377587266,0.36815335071777905,-0.7128003881009866,177.65738979062121,4.5873559848940832,-133.82980305951494
0.3819120485711493,0.3681537745939727,-0.7128427947767246,177.65693732079322,4.5824096025572354,-133.82971611859961
0.38192639095254277,0.36814278283517254,-0.7128817496572868,177.65828959880363,4.5782149827298566,-133.83138035079565
0.38195297230605335,0.3681343850436185,-0.7128937848849386,177.66162867524116,4.5792391530194303,-133.83318540243923
0.3819560675293927,0.3681368979217136,-0.7129306944730689,177.66113972698398,4.5752677909391313,-133.83323678439447
0.38195159462635025,0.36813500065978155,-0.7129610074256163,177.66086067313159,4.5712801547087354,-133.8329149526547
0.38166835715672454,0.3679354828085381,-0.713839659723188,177.66401772272735,4.4245605007120012,-133.81606106239448
0.38193188085852026,0.3679788970504177,-0.7158843919760731,177.6743205584832,4.2129643492555546,-133.82099660010485
0.38297128554099064,0.368496970272372,-0.7228251510413333,177.68200636942689,3.616099889404941,-133.83401060134759
0.3847880461687052,0.36974445396910244,-0.7343211753166223,177.63663772398519,2.789608649965214,-133.85990661135935
0.386595524565145,0.37135339518194094,-0.739265471106133,177.55312100594404,2.8330329085475889,-133.91272230704706
0.38815190939940813,0.3722656935203151,-0.7369661364000344,177.55229145563769,3.3596278642861863,-133.99812757898025
0.38832605231148,0.3723504069053306,-0.7367656248925667,177.56245580847431,3.4061200750217555,-134.0038813533296
0.38903878084921645,0.37168685398933804,-0.736863470493573,177.89123115247523,3.4034292344958104,-133.99522049886122
0.3910344152804202,0.36979167448356914,-0.7370069063749445,178.8153660277103,3.401937943497777,-133.9707313093846
0.39208507553622673,0.36905526616689116,-0.7371997310613065,179.25557674460728,3.4570484204962639,-133.95333546392561
0.39367633807244723,0.3702277949974837,-0.740436417692532,179.29226301083526,3.7019896042497056,-133.9693796899557
0.39631565887647197,0.3717454151866932,-0.7452010740119364,179.39104996806799,4.0864167292102955,-134.03123115022075
0.39960602614247814,0.3723013015060302,-0.7448466663277782,179.97728123535046,4.831510611464366,-134.03678244790433
0.40305522361005114,0.37175618121287607,-0.7419064754065234,-179.23944263380895,5.5236289389999103,-134.07245754663802
0.40574310226276195,0.3702243938831268,-0.741285492475366,-178.24571639589865,5.7715356913533098,-134.01289211711909
0.4100813739666823,0.36862971968331776,-0.741084464431037,-176.81843969196333,6.3761869071431452,-133.88018195192819
0.4149678607159243,0.368339872496455,-0.7405945678644454,-175.53119542106734,7.43769578493675,-133.68664711715283
0.41858983983658754,0.3685536642501689,-0.7401841962361262,-174.67277243153927,8.3187702415755602,-133.51574640327487
0.422473265147722,0.36884832321627564,-0.7418829072933641,-173.81186181414975,9.0181907437690345,-133.32180076675047
0.4282228222602081,0.36899975211572966,-0.7460472871386781,-172.42136862693425,9.7611969280860329,-132.96123986385737
0.43242557700265355,0.36947293725780256,-0.7472981142298614,-171.46590679933095,10.592587884808466,-132.6580025032016
0.4348847563117645,0.36960350467671854,-0.7466106390304514,-170.89791273128151,11.193194154352478,-132.48506460403442
0.43803645031773014,0.36865173194439815,-0.7457277731754357,-169.8352669218628,11.671990894321436,-132.20893866835581
0.43986236373440146,0.36783908552313666,-0.7452515684296597,-169.19917471345531,11.887774262516619,-132.05865420480885
0.44242760316774504,0.36753852750372723,-0.7447335710883518,-168.48884940762071,12.381900127404259,-131.83173768217387
0.4444454679176027,0.36743598136608424,-0.7444421723103143,-168.10874174645602,12.815740998517462,-131.7148024711058
0.4458415183939851,0.36618686114378535,-0.7454959425464573,-167.95507201645228,12.752878231856501,-131.80984180364194
0.4498743311656487,0.36433165150413527,-0.7479741555319384,-167.30930647012397,12.961885844125939,-131.78981904729312
0.4519058874403656,0.36266697075943083,-0.7495855448861319,-166.75730735179383,12.825131877853202,-131.74907228054025
0.45195293482418153,0.36261452265051053,-0.7495946006956842,-166.65261097680329,12.804095760520019,-131.69811757887015
0.4513074840929009,0.36329388267019064,-0.7496813794275496,-166.85642053513752,12.811856458476971,-131.70540823212869
0.45014694645669795,0.3643903025662662,-0.7498952605098177,-167.43770460461334,12.842301151755276,-131.83815164729981
0.44954175656032475,0.3645612572085854,-0.7495365183681997,-167.62031075907146,12.804511305397195,-131.89269753228348
0.44754824062867665,0.3633774264525165,-0.7460801419227752,-167.83680621952354,12.506337496680528,-132.09057000163415
0.44377102144889546,0.3628572662950436,-0.7420170665269121,-168.63532292794238,12.109418832104561,-132.42876858244472
0.4385256675992996,0.3622369718006552,-0.7404929223070666,-169.85632530737283,11.096059558927973,-132.89880237438442
0.43320267395687606,0.3615402453401561,-0.741560607220755,-171.08337907924729,9.7190567517581492,-133.32549508654495
0.4284835104813606,0.3618552204403898,-0.742173860755484,-172.3511265897676,8.7364630372395844,-133.64350511579062
0.42301391963630036,0.36178385859127576,-0.740865291769031,-173.66553323226239,7.7055274438694852,-133.9484843445986
0.41643782080382963,0.3607197878753598,-0.737606618139542,-174.97372701720269,6.4343368019939016,-134.2304547253168
0.4098711233902114,0.36065607084132095,-0.7352960966748627,-176.49523928794414,5.2818973960636288,-134.42440451971919
