-6.981317339572083e-05, -0.00013962634679144165, -0.0006283185036702288, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00034906584259663615, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006283185036702288, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006283185036702288, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00034906584259663615, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -6.981317339572083e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006283185036702288, -8.726646064915904e-05, 0.0004014257287389188, 0.00034906584259663615, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -6.981317339572083e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -8.726646064915904e-05, 0.0003839724333581579, 0.00033161254721587527, 3.4906586697860414e-05, 0.05003900146484375
-6.981317339572083e-05, -0.00013962634679144165, -0.0006108652407987586, -6.981317339572083e-05, 0.0004014257287389188, 0.00033161254721587527, 5.235987801495996e-05, 0.05003900146484375
