58.903059955312585,51.856452399716467,-47.439927704307195,39.537000316441315,39.285577491363689,94.102659555987884,-15.248335317631904
21.687298513568333,61.843200724300637,81.744885270622163,39.537204397973582,-64.523863508463336,101.38848479249641,16.717641190991298
54.508883522793916,49.032205308166247,147.67222434324344,-39.537097704676157,27.163914233099064,-91.683851158837086,168.44798414134257
27.701181358215081,79.569432138499565,133.93408029095559,39.537004205409552,-118.94200261890204,119.97773165930229,16.119011301778578
22.38197976649332,70.722795864973605,-73.549704706881656,-39.538541653896083,-88.937069948598591,-110.04481904785692,-161.16336243725098
-115.71221687517658,-60.561965159345363,-77.951805049334368,-39.539402352436845,-114.03630058095727,101.87357286073876,-21.23358178525692
52.518224347359087,48.207827360772932,153.74574612608004,-39.537000966090027,22.438323677366689,-90.964118022265282,169.99999999997937
59.47496950855561,52.397617489489306,130.29025471538779,-39.537000291355938,41.166904215123189,-94.546393232066464,164.22213995135618
-123.56025492784089,-50.099431457161259,141.38704334501358,39.539882993343731,32.136015837849364,92.575600819051942,-13.125890671970369
-153.19955678449281,-52.356340143489341,49.396121893549001,-39.683000927987813,-35.849031758479001,-93.341833337441216,-169.99999999997937
61.82456377563004,75.698223817360869,-119.83969021812503,39.693999942029428,-71.457852142935437,-116.90407177374684,157.90118721626928
27.655224125368477,80.650367852111529,-46.374777616388549,-39.702088581815502,-118.98538197385331,-119.93714588944569,-163.88197725167922
21.721098409652395,66.171950981181993,-92.991081125249394,-39.679014069132684,109.3486600972153,102.91957550419869,17.520953355726661
-152.04312248934397,-82.532535992960575,-46.032007465869832,39.47502545706196,59.723030148176314,-119.16856823203982,-164.34998180030041
61.735174664475586,59.245131579885012,-64.326609840806071,38.923097598890585,-124.81954173863089,-97.05965958382572,161.12529586534893
58.570529163233736,81.300036939869088,-131.00125950446997,38.859018878403482,122.81808896206618,119.29274682940625,-19.252750668401003
-128.08432303150556,-51.162526203034417,154.12722158980668,38.858000120337991,-157.43706534035681,-89.80129093753024,169.99999999997937
-144.33658270890911,-50.619847098342333,20.913414706756232,-38.857971571306727,164.99999999996311,88.901631457046761,2.5626163760027487
-121.97172865731935,-81.939118995361213,-133.21524326345076,-38.877038889253484,123.56672014164995,-119.33673565792999,160.31764367663408
-151.5183192894751,-54.675595980981605,-135.34017209461729,38.884006963844492,-35.004715342913336,91.154509073899021,8.7227860768301966
-118.40791463526128,-77.467405565733728,-115.31015027478368,-38.875287937148997,-75.582007232433028,111.99321519267629,-22.408713622696062
49.263149409525504,51.427454832386388,161.58948854003006,-38.570006216562881,-164.99999817468162,86.651527942654283,-8.0724529168190582
36.599573792992814,51.41314482318262,-161.79931465022457,-38.023005307531264,164.92763886417268,86.447313455944766,1.8210792574268075
23.330660951291467,63.19230314860279,-105.61952772044015,-37.901000293875732,115.32807336490572,96.861581979612168,14.131178899922595
-142.35952429518372,-51.211831930720642,15.106729199537472,-37.888999889412354,164.99999999996311,85.519543116809544,0.98812955926015611
-119.03786770731001,-60.117378571852321,-64.0309746520837,-37.893680133170292,-129.60526213728284,90.71436125260945,-19.226750250801857
26.665891831474312,57.339325346262612,53.459531193014179,37.894002581712037,130.38098606698429,-89.50455492262077,-169.99999999997937
58.756555221996393,80.934050709113848,52.62280682827231,-37.895001579594727,-66.891892679672949,108.8275417036019,-22.579516536170097
51.93706132946658,87.14126394426691,27.441047034805759,-37.875004374319559,140.30338462039822,-114.20205366486388,162.56083529374419
-124.52920324218546,-85.010358548993892,-140.35924913842157,-37.865270845280939,-53.819947593830634,109.77850098052534,-20.933224554825021
49.490097047873569,88.393708912941761,-160.12878969704948,37.838263564565892,147.96162795294555,113.689535596864,-15.740572967487431
28.230702344139001,56.906568798254355,-132.98927309420594,-37.812055754657642,130.46809275913003,84.449499991740353,8.3121666025777063
61.706117933439636,75.9988300034627,70.954542954006897,-37.806016118450906,91.494306921051376,-97.342976510493372,154.73191470437925
26.954455619680409,81.757508659823941,127.57190872593013,37.810176926297615,-131.06631327651925,108.70434612129095,7.7674791247134758
-154.20906020297949,-59.549543955066667,57.843891758041295,-37.812000206075645,-61.085529879914951,-86.150989478823519,-169.99999999997937
30.43429315030858,85.55858713279396,142.29539172086703,37.811036278367702,-148.26226517162667,111.56123156916594,3.2547065187572577
25.252192330480764,60.28213398329622,-121.11659990912544,-37.8170331112375,116.95384883090388,85.982138365461068,10.052045340791254
-142.88163410648033,-52.953142497396662,-164.99999817675553,37.806271013132928,-25.041016806569722,77.249481121484791,0.94116577102998766
47.589070930606724,89.487078829469539,15.884570490993987,-37.812339885506383,149.11155594517237,-110.88087081498455,163.39237031080026
31.340241786307811,86.923533154550171,146.38005864803819,37.808010112267475,-154.20754524004403,111.65083373761097,1.1837043680618582
-118.13798005449421,-74.020607566214139,78.897144461014392,37.803000493666673,-97.160054385076734,-92.360147693178888,154.41764999741389
-140.64199417530622,-52.528924901929457,8.5125673802028299,-37.802358804690179,161.35860941732676,76.719887020550331,-0.75707436809390105
29.150720127432699,55.98845448555597,41.442409381753848,37.797132306276275,-46.707966195043518,82.362930962042242,7.0437870644887655
22.977451509976198,63.845713531579456,73.910956882877414,37.818106241189426,-75.259454197147363,91.822523967182363,11.965199229080907
-129.14789539377441,-52.666971932903657,154.42389205328905,37.819001792590285,12.235638531306288,79.461803430738911,-10.051104988933353
25.797264904456934,80.22432942595394,124.54850869628804,37.816000014864116,55.628079206099422,-110.8261476429373,-169.99999999997937
61.996642677817142,64.687254125433981,-77.759472672658873,37.809000225654415,-118.88042025665004,-91.761547983974211,157.8515188498983
25.985368375946592,57.717715242595389,-125.4920892179863,-37.802000981446433,128.50931362974799,90.477302510118051,10.049647062497073
26.381087997053402,80.342046030220502,127.56380377562317,37.834378323189597,-122.61617767346925,114.9630445437307,11.757204371475996
61.462646952725933,61.267745661066236,-70.338014185482407,37.891124392916879,-124.06732709151123,-95.262144032391973,159.67445833911327
-125.37201952014118,-83.687863282033959,37.681867842541429,37.900000635708913,-48.487660757722942,-119.99635726820752,161.61190603358858
26.267980745942886,79.897585982134032,-52.745338463583195,-37.900671739767979,63.187774870957981,117.20226429109121,14.41118414437272
-144.78911129176524,-51.005836851476822,-159.06611444041295,37.90204640904664,-16.109006119869544,90.379403259429168,2.4930925031396116
-157.96825705849446,-66.491867006252576,-93.432928052763771,37.900598673901534,107.99052436435282,-104.29359339547716,-163.56738509924628
-152.76190200226807,-81.055549929229912,-48.557527834559096,37.902594674345075,62.301472337739803,-119.92638114646071,-164.54099371413076
-152.97450026538553,-80.864839048716405,-49.419425250655095,37.941000618931533,-115.86409667767052,119.72688884362283,16.045557399247354
-120.32258841897612,-57.93847253818798,121.29439639722827,37.9427217815064,50.020532981906392,98.467917309756274,-17.49310865116172
-154.92762822853504,-57.894644787783797,-121.47355258989272,37.93773621900732,-44.46361301236206,96.996099067372526,11.918263310491035
59.783767997227471,77.97378950508913,59.422046929070689,-37.936000880749752,-69.892333414910652,117.91952517610467,-21.276926044065885
62.714595129144307,67.509743833876385,90.559891467914284,-37.933000826397887,-103.10957841221087,106.44270534060585,-22.317903478105443
51.20473438897141,51.612202213127922,-26.276379566500236,37.933010321353031,-159.24246622670393,-90.921587182131049,169.99999999997937
55.600293328983611,82.947444592190195,-138.78912015448427,37.935747413688276,128.2530105925033,119.83869529545916,-18.890334042639857
60.872958590053152,75.9230292818104,-114.1012523591146,37.935063994395449,-80.224154438588286,-110.00541070060679,156.64320124260632
23.169383133027246,74.400269450885986,-70.55260653006583,-37.93700664517101,-101.81253582361504,-109.18452256613942,-165.18814472723571
-117.34559478684565,-68.962418150717141,86.754084472316677,37.944850202337939,77.043373588648734,99.203305278514463,-23.70150813995577
59.254382583182171,79.284749854296507,-122.76964167839503,37.93401014847057,107.10649995118102,107.83326549413174,-23.601331481104616
53.625160851590358,54.063889867996259,-34.751537642591387,37.86932699789832,-158.48285715549949,-82.316458698685082,167.48007614509271
58.87303013910055,58.9429006552392,123.21914955337739,-37.54900097430972,40.732215482461079,-84.667239351277146,161.94187260259332
24.230751496048395,77.041732087486963,-65.871919876872056,-37.08700215007746,65.970697247384777,106.51150016211527,11.258587031877688
27.942428309718331,56.716249883436127,46.712069340251354,37.064063394995841,-48.873711427525222,85.751029976411829,8.0809545402653402
-154.54320955184747,-59.433191707776849,58.197906128757396,-37.067000181784728,-60.020139051634295,-87.851513018701169,-169.99999999997937
60.980975171623712,63.904492371840909,-73.722779509638087,37.063405026064281,55.931568666717709,86.149754783288429,-21.58209191634538
27.163725772383259,57.840292098893407,49.683978899919218,37.040001713419763,-53.024354080987088,85.229991779250625,8.5476954325504622
25.280588568112361,60.494565952422683,59.471480117244653,36.813000032268782,117.46932069485929,-87.594182725131077,-169.99999999997937
49.272068087579783,87.328295261391929,-157.23086937549007,36.195659427936846,142.6248317215516,110.41919177414968,-17.241494743342209
-155.69946325117209,-76.588695117366996,112.11641570193164,-35.813000032103908,-115.04457592371345,-103.56778734313484,-169.99999999997937
-121.20533619615341,-61.574458449393617,-63.740171194258608,-35.750145667983347,-133.6400355532524,82.835089517207862,-19.12664632317129
27.870925537272583,82.371523901300051,-47.877994926574857,-35.726100005326217,42.950671124838614,107.58402506047447,5.8722378161243665
25.269640611420311,61.613666776096665,61.561573197760602,35.715000000949296,114.6007188959094,-85.649624292570905,-169.99999999997937
43.68225861792871,89.029816285589149,5.7136458137578892,-35.709414333169676,-17.450128896939869,110.18977382766599,-11.493887948749984
46.64031282378722,88.35916145533858,-164.99961457418277,35.613001087301612,-27.549237899897911,-109.40272988927647,165.75049783554542
-136.85759858472471,-88.411356011497944,4.1334693458129932,35.233040350650434,164.99999999996311,111.45889742756538,-10.395222347360679
59.857154156831569,65.913299609130078,-78.780031234906147,34.670001048876721,-117.36972411015697,-88.225919616429749,159.04525276031814
27.235527633065761,58.93815200765367,-127.1410698149557,-34.436242133514263,126.3733364617145,87.489718525838668,8.7504739290185043
50.311675922955708,54.645693181274517,151.84196885047464,-34.427000522118874,17.548085322706541,-82.579955751452374,169.99999999997937
34.499686177309812,85.736718897465622,-23.745354389529414,-34.362585275416315,21.552327460614748,116.09009805139172,1.762562115763942
48.188070806380047,85.752964899926681,-158.96317640916899,34.110256942715509,-29.886645194170281,-116.33097464247439,167.19864801196795
-148.92667570761705,-83.195768006148683,-36.382200425065982,34.087019929717272,-141.05973774441406,116.18182304717988,6.96292930845597
-126.51425460122037,-55.903084341720799,-40.435622278980972,-34.097001197634327,31.494209250457139,-89.134947050466309,167.34408364334493
-132.02293214007918,-53.189963110029161,-20.170223523769163,-34.09700131367201,-164.96773696882897,88.145354207507978,-7.841907484285775
60.032738008677768,68.217977856135676,90.456047792274603,-34.095015295048185,77.996492262369927,-103.06175850632978,159.63166134176217
-122.30313942758784,-60.16524488177788,118.92580353338244,34.10205950745388,-127.99125044754803,-97.094848044103074,163.34672902824798
-133.17524726411207,-52.876260912793164,-16.297209522442245,-34.10099925734665,-164.99999999996311,91.825987804891099,-6.8804469483102011
55.559049368428141,57.522754937650163,-49.463209122069884,34.10638641037152,43.450366350006448,96.572513199560106,-14.316532748493279
56.90902770983444,78.320090954263932,56.378853041472283,-34.104000518857774,-63.70516045014471,117.55879390760818,-18.046134005872666
-127.3884619042644,-55.224785102899766,143.15162691660632,34.10632820787194,-146.94013656130153,-95.082695299465698,168.35321740430368
55.355781098303886,80.298330047571184,48.517229674272791,-34.102545141176897,125.10210837002023,-119.84244641035163,163.38917049123012
-150.24665339677139,-81.832666741283646,-41.672923680234099,34.100011579627534,-125.8060210314466,119.99996674347446,12.696464032732848
-128.8025400858044,-54.43867999672824,-31.495760909251096,-34.098502617668416,-151.38741200026476,94.364720229446746,-10.44352199444252
27.622438158313898,79.606891331460602,128.70584217886577,34.093000790407444,-115.00517910594886,117.36134754782073,14.450131634332664
58.517267754700249,61.650934870034767,-66.975560009611499,34.058199127936319,59.276615512882003,100.98242549302965,-17.352874864743185
29.305205742380629,80.943518672705821,-44.015683669618895,-33.661103358093854,56.737508380765227,119.04704982376268,12.968695373952659
-152.91441652577683,-58.615946495611581,54.97902819246346,-33.509009978883533,-42.407173264864454,-96.792899344804027,-169.99999999997937
-153.8182897892811,-76.827733021571063,-60.250515248412114,33.506311700861971,-105.41426579533471,114.32459538683041,15.224628040665319
26.893455666465918,77.933240077924651,-56.050203625749816,-33.500011368070467,70.04586071811751,115.56758374053544,14.782675545479355
-133.62072977282327,-52.788374379679311,-15.247065835232005,-33.486366270375811,-164.53190771565082,92.820239010483618,-6.5179849104662306
50.666344104181285,54.232649415077944,-30.261600039612304,33.478001117444684,-152.28195755882388,-94.19694385711378,169.99999999997937
24.440606750200907,63.506752274614691,-105.56513126967276,-33.469001268003765,-60.047402174244105,-101.02655467541145,-166.56649338095391
-122.44907015971741,-76.241837940240814,62.203276898994758,33.464026991478427,-69.905749823669282,-115.57392213480779,161.53559224879527
-121.45656771034261,-62.25509495602892,110.11735546669941,33.447855659161043,-117.85106270789723,-101.58879360909793,162.54179639834501
-127.52445759684062,-55.214285417460353,142.72623427028813,33.438259695468275,33.558573346797964,95.106151863813551,-11.53342182983155
37.936345972408041,52.594190678679524,12.367494417063741,33.429378777788124,-6.7241722942145552,92.305682440633021,0.18416630370570714
33.701484319227603,53.801319101587808,26.933683834645745,33.400029729990912,-18.587498024243875,93.095586864455584,3.7014729081503099
56.62507361996245,77.645816193073912,-123.30861678191356,33.393000369421578,-63.838292448231336,-117.10576685344864,162.33085789926005
