-2.2676888587374147, -0.5125508515531869, -0.22839379363914514, -1.2092514361601374, 0.10081021799466663, -1.4872299270556817, -2.404260819442749, 0.05000699996948242
-2.267776210421169, -0.5125682952583269, -0.22839379363914514, -1.2092514361601374, 0.10081021799466663, -1.4872998350342963, -2.404295706853029, 0.05000699996948242
-2.2678981831990948, -0.5125857389634669, -0.22839379363914514, -1.2092688798652773, 0.10081021799466663, -1.4874219409702765, -2.404330594263309, 0.05000699996948242
-2.2679855348828495, -0.5125857389634669, -0.22839379363914514, -1.2092514361601374, 0.10081021799466663, -1.4875091594959766, -2.404400369083869, 0.05000600051879883
-2.268037999156324, -0.5126032159581205, -0.22839379363914514, -1.2092863235704174, 0.10082767002218507, -1.4875616237694511, -2.404487720767624, 0.05000600051879883
-2.2685266892163534, -0.5126381033684007, -0.22835887293935145, -1.2092688798652773, 0.10084512204970349, -1.487893187325166, -2.405133537331968, 0.05000699996948242
-2.2699054077126877, -0.5128475609881353, -0.22839379363914514, -1.2092688798652773, 0.10084512204970349, -1.4890276939495397, -2.4076294519055903, 0.05000699996948242
-2.270795436148992, -0.5130395416132164, -0.22849850580425568, -1.2092863235704174, 0.10077531393962978, -1.4896384899455493, -2.4078736637775506, 0.05000600051879883
-2.2707432381916264, -0.5130395416132164, -0.22846360174921881, -1.2093212109806974, 0.10079276596714822, -1.4896908210609694, -2.407891240640745, 0.05000600051879883
-2.2706734633710663, -0.5133187740535112, -0.22839379363914514, -1.2096702182415524, 0.10082767002218507, -1.4896733773558295, -2.407891240640745, 0.05000699996948242
-2.270481449456472, -0.5134235028633786, -0.22839379363914514, -1.2121136685417, 0.10082767002218507, -1.4896733773558295, -2.407926128051025, 0.05000799942016602
-2.2704465620461916, -0.5136154834884598, -0.22842869769418198, -1.2153775056156466, 0.10081021799466663, -1.4897082647661095, -2.408065677692145, 0.05000600051879883
-2.2702196607213168, -0.5137725767032607, -0.22839379363914514, -1.2174020406763248, 0.10081021799466663, -1.4896908210609694, -2.4082052273332653, 0.05000600051879883
-2.270027646806722, -0.5137376560034671, -0.22839379363914514, -1.2179430618517746, 0.10081021799466663, -1.4894814965992893, -2.40829257901702, 0.05000600051879883
-2.2699751825332477, -0.5137027685931871, -0.22841123734428515, -1.2191647870018483, 0.10081021799466663, -1.4877709482311312, -2.4083799307007747, 0.05000600051879883
-2.2699402951229675, -0.5143136311682239, -0.22841123734428515, -1.221538462481436, 0.10081021799466663, -1.4837393218149149, -2.408589255162455, 0.05000600051879883
-2.2699054077126877, -0.5152560905884894, -0.22842869769418198, -1.223336229375294, 0.10082767002218507, -1.4770023232053413, -2.40892081871817, 0.05000699996948242
-2.269818056028933, -0.517507560263556, -0.22835887293935145, -1.2263555882611712, 0.10122909994462248, -1.4706842398352373, -2.409933086248509, 0.05000799942016602
-2.2700798447640875, -0.5219232477984755, -0.22841123734428515, -1.2298461935019382, 0.10178759811472572, -1.4647326074311284, -2.4105615922657675, 0.05000799942016602
-2.2703416334992426, -0.527281428043174, -0.22835887293935145, -1.2339477278967692, 0.1028871590721706, -1.4600377207454276, -2.411294494197757, 0.05000699996948242
-2.2707432381916264, -0.5322032493432631, -0.22827162112413774, -1.2358850444317473, 0.10417870065469655, -1.4569658975860758, -2.412236986907536, 0.05000799942016602
-2.271668154038211, -0.5374915881883744, -0.22820179636930724, -1.2364610861755314, 0.10554005866967461, -1.4555871790897417, -2.41340638094219, 0.05000799942016602
-2.27264553415827, -0.5407728023884337, -0.22827162112413774, -1.2367926497312463, 0.10588912418717834, -1.4546795737902427, -2.4136508591302595, 0.05000600051879883
-2.2724884076539555, -0.5421516207533086, -0.22806218014915983, -1.2367577623209662, 0.10609856516215627, -1.4546272426748226, -2.413737944497905, 0.05000699996948242
-2.27261064674799, -0.5434955184183898, -0.2281145279093367, -1.2368100934363864, 0.10597639264714888, -1.4521138843960604, -2.41396484582278, 0.05000699996948242
-2.27254087192743, -0.5438969566632057, -0.2281145279093367, -1.2367926497312463, 0.10485937966218559, -1.44687797653491, -2.4143488736519694, 0.05000799942016602
-2.2721219566879602, -0.5441238579880804, -0.228044719799263, -1.2368275371415263, 0.10293951515472587, -1.4434046818412287, -2.4147677888914387, 0.05000799942016602
-2.271964830183646, -0.5442983949080215, -0.2281145279093367, -1.2368624245518065, 0.0999899144446518, -1.4421829566911548, -2.4151518167206283, 0.05000699996948242
-2.271545914944176, -0.5442460305030878, -0.22809708420419667, -1.2368449808466664, 0.09833184699472527, -1.440804238194821, -2.415657817327743, 0.05000799942016602
-2.2712143513884615, -0.5443332823183016, -0.22813198825923353, -1.2368798682569464, 0.09669123989469558, -1.4394079428352924, -2.415919606062898, 0.05000699996948242
-2.270760548738712, -0.5442983949080215, -0.2281145279093367, -1.2368449808466664, 0.0954520543947249, -1.4368947177145845, -2.416129196840687, 0.05000699996948242
-2.270551224277032, -0.5443507260234416, -0.22823670042434407, -1.2368624245518065, 0.09372417883472468, -1.432688387930859, -2.416460760396402, 0.05000699996948242
-2.270463872593277, -0.5444030904283752, -0.2283065251791746, -1.2368449808466664, 0.0921533881671471, -1.4262656423299147, -2.416617886900717, 0.05000600051879883
-2.270254548131597, -0.5444903755331025, -0.22842869769418198, -1.2368624245518065, 0.0907047616921985, -1.4184290245062476, -2.4167747470889225, 0.05000600051879883
-2.2697309706612874, -0.5446823561581837, -0.22891738775421153, -1.2368798682569464, 0.08794714160720551, -1.409684934541136, -2.4170192252769915, 0.05000600051879883
-2.268648661994279, -0.5449092574830584, -0.23029618947432962, -1.2368974451201409, 0.08325220498723439, -1.3990209717461861, -2.4175079153370214, 0.05000699996948242
-2.2671477044039103, -0.5451884899233532, -0.2328618289342415, -1.2368798682569464, 0.07635815477475191, -1.3864371361213983, -2.4190613372008642, 0.050008998870849614
-2.2656992110870164, -0.5454851993583016, -0.235305295879146, -1.2368624245518065, 0.06941174431852497, -1.376995031634577, -2.4198989013636942, 0.05000799942016602
-2.263936464761493, -0.5456597362782427, -0.23825489658922008, -1.2368798682569464, 0.0621162683447943, -1.3679018012505557, -2.420858970936668, 0.05000799942016602
-2.26241793030793, -0.5458691606084639, -0.24097761261917622, -1.2368798682569464, 0.05592034916731929, -1.3608506827904074, -2.4221154503389672, 0.05000799942016602
-2.2615800998289908, -0.5459215250133975, -0.24258331566416907, -1.2368624245518065, 0.051766467012311385, -1.3571331762247658, -2.4227263794930316, 0.05000799942016602
-2.260585409161846, -0.5459738894183312, -0.24427628716913244, -1.2368624245518065, 0.0484154322186107, -1.3534678676164897, -2.4229532808179064, 0.05000799942016602
-2.2598522409137476, -0.5461309826331323, -0.2457598176991179, -1.236914888825281, 0.044296458279828844, -1.3479002630415702, -2.4233197317839013, 0.05000699996948242
-2.258770198562848, -0.5462705988532797, -0.24736552074411072, -1.2368974451201409, 0.04012511993611331, -1.3394355386748078, -2.424000435758525, 0.05000699996948242
-2.257845282716264, -0.5464102150734271, -0.24914574406428783, -1.2368798682569464, 0.035325462828653224, -1.3304819910899615, -2.425100054972619, 0.05000799942016602
-2.256169621758386, -0.5467069245083755, -0.25192082449917763, -1.236914888825281, 0.02902482524428386, -1.3216679931462352, -2.426077435092678, 0.05000799942016602
-2.2549131423560866, -0.5470385546431177, -0.2539279491442295, -1.2368624245518065, 0.022951080662410844, -1.3122606429116392, -2.426740828520217, 0.05000799942016602
-2.2537088609111526, -0.5481555509833241, -0.2568077417442299, -1.236914888825281, 0.016510814374326464, -1.3001306099366008, -2.4284338000251804, 0.05000600051879883
-2.2524172277824643, -0.549691462563, -0.25898940330922277, -1.2368798682569464, 0.01031489623714876, -1.2876515697007076, -2.4295856171966395, 0.05000799942016602
-2.2520856642267493, -0.5527108547383911, -0.26069983516408296, -1.2368100934363864, 0.005462880446390143, -1.27466626254159, -2.4308596734621335, 0.05000699996948242
-2.2518936503121547, -0.5576327093279937, -0.2623055382090758, -1.236984663645841, 0.0005759586500372368, -1.2616287574251073, -2.4327446588816914, 0.05000699996948242
-2.2505498192261006, -0.5610012086327805, -0.26471408445418665, -1.2368974451201409, -0.005951572587014285, -1.249655717796329, -2.4345598694806894, 0.05000799942016602
-2.249450200012007, -0.5641252963285251, -0.2670702829391206, -1.2368798682569464, -0.013055063254326019, -1.239166325210834, -2.4360432502078635, 0.050008998870849614
-2.248437932481668, -0.5667607605432676, -0.26982790302411364, -1.236932332530421, -0.019634954084936207, -1.230998143831452, -2.4376491363451813, 0.05000699996948242
-2.2471289888058936, -0.5685410171529584, -0.271922296129136, -1.236984663645841, -0.02560398025991487, -1.224732391576768, -2.438853151474006, 0.05000799942016602
-2.2462386940534804, -0.570024531038187, -0.2736327279839962, -1.2370021073509812, -0.030665434424908152, -1.2186586532366788, -2.4395514323118253, 0.05000699996948242
-2.245209115976056, -0.5703387174677891, -0.275465315709107, -1.236914888825281, -0.034854224796142114, -1.2105952672461913, -2.440895263397879, 0.05000799942016602
-2.2446330742322718, -0.5703212071836218, -0.27663469309900396, -1.236914888825281, -0.037524580582353764, -1.2037187189954979, -2.4417155170136233, 0.05000799942016602
-2.2445981868219915, -0.5704957773930764, -0.2774200925939819, -1.236949776235561, -0.03848450867489442, -1.198412903155733, -2.441890220381133, 0.05000600051879883
-2.244510835138237, -0.5705132210982164, -0.2774549966490188, -1.236949776235561, -0.03850196486360205, -1.1942415939403417, -2.4419773057487784, 0.05000799942016602
-2.2445284120014315, -0.5705306648033565, -0.2774724403541588, -1.236932332530421, -0.0385368689186389, -1.1909777568663953, -2.4421344322530927, 0.05000799942016602
-2.2445284120014315, -0.5705132210982164, -0.2774724403541588, -1.236932332530421, -0.038571777134864954, -1.1902621654814909, -2.442169319663373, 0.05000799942016602
-2.244510835138237, -0.5705306648033565, -0.27748990070405566, -1.236932332530421, -0.03855432510734653, -1.1902098343660708, -2.442169319663373, 0.05000799942016602
-2.2444410603176768, -0.5705306648033565, -0.2774549966490188, -1.236932332530421, -0.03851941689112048, -1.1902447217763508, -2.442169319663373, 0.05000799942016602
-2.2444410603176768, -0.5704957773930764, -0.2774549966490188, -1.236932332530421, -0.03782128585611302, -1.1912046581912699, -2.4421520091162874, 0.05000799942016602
-2.2447553133263063, -0.5704957773930764, -0.2774200925939819, -1.236914888825281, -0.035325462828653224, -1.1938924535214324, -2.4420646574325326, 0.05000799942016602
