-9.215338234640005e-05,1.842558212882271e-08,1.7749999884214924,3.4906584069507326e-07,0.0059999997181861952,-0.01499999892863166
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-8.918632217607993e-05,1.8848999909793392e-08,1.7749999880848901,3.4906786354923435e-08,0.0069999998708281655,-0.01300000053716375
-9.215338204586598e-05,1.9409496460427835e-08,1.7749999884214924,1.2217300775676916e-07,0.0059999997314370591,-0.013999998814219226
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338204586598e-05,1.9409496460427835e-08,1.7749999884214924,1.2217300775676916e-07,0.0059999997314370591,-0.013999998814219226
-8.918632217607993e-05,1.8848999909793392e-08,1.7749999880848901,3.4906786354923435e-08,0.0069999998708281655,-0.01300000053716375
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-8.395033957436984e-05,1.3110009945595022e-08,1.7749999892272053,6.457718931824559e-07,0.0069999992956569484,-0.014000000516935347
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.918632198086917e-05,1.8529152050654323e-08,1.7749999880848901,1.7453289462588279e-07,0.0069999998939790494,-0.013999998811625078
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.395033957436984e-05,1.3110009945595022e-08,1.7749999892272053,6.457718931824559e-07,0.0069999992956569484,-0.014000000516935347
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,1.047199901790976e-07,0.0059999996953399321,-0.015000000588298642
-8.39503392910083e-05,1.409392428229559e-08,1.7749999892272053,4.363323474697347e-07,0.0069999993035770062,-0.013000000400542897
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.39503391795866e-05,1.368269143630878e-08,1.7749999892272053,5.7595845574069287e-07,0.0069999993267278885,-0.013999998675004224
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.918632217607993e-05,1.8848999909793392e-08,1.7749999880848901,3.4906786354923435e-08,0.0069999998708281655,-0.01300000053716375
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338204586598e-05,1.9409496460427835e-08,1.7749999884214924,1.2217300775676916e-07,0.0059999997314370591,-0.013999998814219226
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.395033957436984e-05,1.3110009945595022e-08,1.7749999892272053,6.457718931824559e-07,0.0069999992956569484,-0.014000000516935347
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-8.918632247435448e-05,1.7813300599900426e-08,1.7749999880848901,2.6179962016780461e-07,0.0069999998551403663,-0.014000000647616164
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,8.7266667335603883e-08,0.0059999997076769299,-0.012000000367925073
-9.215338253935127e-05,1.8693645104790116e-08,1.7749999884214924,2.0943973312590098e-07,0.0059999996925983751,-0.014000000651733404
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
-9.215338204586598e-05,1.9409496460427835e-08,1.7749999884214924,1.2217300775676916e-07,0.0059999997314370591,-0.013999998814219226
-8.395033957436984e-05,1.3110009945595022e-08,1.7749999892272053,6.457718931824559e-07,0.0069999992956569484,-0.014000000516935347
-9.215338225598973e-05,1.9677559441490686e-08,1.7749999884214924,-1.7453100237728922e-08,0.0059999997082861682,-0.01300000053732096
