-108.376, -79.7036, -101.272, -145.42, 56.4264, -57.0925, -143.439, 
-108.376, -79.7035, -101.274, -145.42, 56.4283, -57.0927, -143.439, 
-108.376, -79.7035, -101.276, -145.42, 56.4301, -57.0929, -143.439, 
-108.376, -79.7034, -101.278, -145.42, 56.4317, -57.0931, -143.439, 
-108.376, -79.7034, -101.28, -145.42, 56.4331, -57.0933, -143.439, 
-108.376, -79.7033, -101.282, -145.42, 56.4344, -57.0935, -143.439, 
-108.376, -79.7033, -101.283, -145.42, 56.4356, -57.0936, -143.439, 
-108.376, -79.7032, -101.284, -145.42, 56.4367, -57.0937, -143.439, 
-108.376, -79.7032, -101.285, -145.42, 56.4377, -57.0939, -143.439, 
-108.376, -79.7032, -101.287, -145.42, 56.4385, -57.094, -143.439, 
-108.376, -79.7031, -101.287, -145.42, 56.4393, -57.0941, -143.439, 
-108.376, -79.7031, -101.288, -145.42, 56.44, -57.0941, -143.439, 
-108.376, -79.7031, -101.289, -145.42, 56.4407, -57.0942, -143.439, 
-107.184, -80.1099, -99.5821, -147.3, 58.1368, -57.1495, -139.707, 
-107.166, -80.901, -99.544, -147.332, 58.1514, -57.1516, -139.649, 
-108.177, -80.8768, -100.754, -145.155, 56.2577, -56.8999, -143.167, 
-109.144, -80.5123, -100.044, -145.21, 56.4725, -55.9958, -144.215, 
-108.452, -80.4734, -99.8376, -145.229, 57.0631, -56.8586, -142.725, 
-108.462, -80.5049, -99.8504, -145.231, 57.0685, -56.8554, -142.724, 
-108.462, -80.5051, -99.8498, -145.231, 57.0688, -56.8555, -142.724, 
-108.462, -80.5051, -99.8493, -145.231, 57.069, -56.8555, -142.724, 
-108.462, -80.5051, -99.8488, -145.231, 57.0693, -56.8555, -142.724, 
-108.462, -80.5051, -99.8484, -145.231, 57.0695, -56.8556, -142.724, 
-108.462, -80.5051, -99.8481, -145.23, 57.0696, -56.8556, -142.724, 
-108.462, -80.5051, -99.8478, -145.23, 57.0698, -56.8556, -142.724, 
-108.462, -80.5051, -99.8475, -145.23, 57.0699, -56.8556, -142.724, 
-108.462, -80.5051, -99.8472, -145.23, 57.0701, -56.8556, -142.724, 
-108.462, -80.5051, -99.847, -145.23, 57.0702, -56.8556, -142.724, 
-108.462, -80.5051, -99.8467, -145.23, 57.0703, -56.8557, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8464, -145.229, 57.0705, -56.8557, -142.724, 
-108.462, -80.5052, -99.8462, -145.229, 57.0706, -56.8557, -142.724, 
-108.462, -80.5052, -99.8461, -145.229, 57.0706, -56.8557, -142.724, 
-108.462, -80.5052, -99.8459, -145.229, 57.0707, -56.8557, -142.724, 
-108.462, -80.5052, -99.8458, -145.229, 57.0708, -56.8557, -142.724, 
-108.462, -80.5052, -99.8457, -145.229, 57.0708, -56.8557, -142.724, 
-108.462, -80.5052, -99.8456, -145.229, 57.0709, -56.8557, -142.724, 
-108.462, -80.5052, -99.8455, -145.229, 57.0709, -56.8557, -142.724, 
-108.462, -80.5052, -99.8455, -145.229, 57.0709, -56.8557, -142.724, 
-108.462, -80.5052, -99.8454, -145.229, 57.071, -56.8557, -142.724, 
-108.462, -80.5052, -99.8453, -145.229, 57.071, -56.8557, -142.724, 
-108.462, -80.5052, -99.8453, -145.229, 57.071, -56.8557, -142.724, 
-108.462, -80.5052, -99.8452, -145.229, 57.0711, -56.8557, -142.724, 
-108.462, -80.5052, -99.8452, -145.229, 57.0711, -56.8557, -142.724, 
-108.462, -80.5052, -99.8451, -145.229, 57.0711, -56.8557, -142.724, 
-108.462, -80.5052, -99.8451, -145.229, 57.0711, -56.8558, -142.724, 
-108.462, -80.5052, -99.845, -145.229, 57.0711, -56.8558, -142.724, 
-108.462, -80.5052, -99.845, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.845, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.845, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8449, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0712, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8448, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
0, 0, 0, 0, 0, 0, 0, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-108.462, -80.5052, -99.8447, -145.229, 57.0713, -56.8558, -142.724, 
-103.483, -77.964, -94.5968, -144.151, 55.3387, -53.5931, -140.169, 
-102.541, -78.9553, -94.6782, -143.173, 54.4807, -53.177, -137.41, 
-102.607, -80.6342, -95.1028, -138.797, 52.0851, -49.2544, -134.999, 
-102.55, -81.7537, -95.3582, -138.448, 51.8947, -49.2961, -133.442, 
-102.54, -82.7152, -95.4425, -138.433, 51.9043, -49.3249, -133.266, 
-97.5345, -78.9719, -89.8402, -138.129, 48.9355, -44.258, -130.492, 
-97.3682, -80.1069, -89.9051, -138.019, 48.9065, -44.8636, -127.365, 
-93.2264, -79.0641, -86.1445, -136.823, 48.176, -43.1152, -125.453, 
-87.574, -76.841, -82.1071, -134.647, 48.178, -41.7879, -123.882, 
-87.4771, -78.4144, -82.5611, -134.558, 48.3776, -42.4933, -121.28, 
0, 0, 0, 0, 0, 0, 0, 
-87.7765, -81.6089, -84.4104, -133.779, 48.1163, -44.8417, -110.775, 
-86.376, -82.1538, -83.0392, -132.094, 48.2839, -45.6405, -108.071, 
-86.2244, -83.5684, -83.9127, -128.545, 47.2178, -43.5519, -106.841, 
-85.6222, -84.6485, -85.0504, -127.07, 46.1729, -43.6882, -101.298, 
-82.9221, -84.8595, -83.3304, -126.009, 46.3697, -43.0988, -100.764, 
-83.1946, -86.3555, -83.7662, -125.988, 46.4956, -44.358, -96.7959, 
-80.2651, -84.9101, -80.2406, -122.521, 46.3831, -45.536, -92.2585, 
-79.9549, -86.2596, -80.6843, -122.029, 46.0665, -45.6699, -90.1837, 
-77.95, -86.3192, -78.5512, -119.726, 46.2164, -46.6807, -87.0084, 
-78.2408, -87.5859, -79.07, -119.583, 46.2608, -48.0512, -82.3943, 
-78.2547, -88.503, -80.6511, -113.798, 44.472, -44.5264, -80.7523, 
-75.8467, -88.8386, -78.3522, -113.136, 43.8035, -43.0351, -80.1385, 
-73.0094, -87.5472, -75.1089, -110.271, 43.9809, -44.3047, -76.31, 
-71.5473, -88.272, -76.0838, -108.155, 41.9813, -43.8763, -70.1537, 
-71.2344, -89.9154, -77.0173, -107.581, 41.3286, -43.9063, -67.2183, 
-68.0775, -88.3056, -73.3074, -108.01, 39.204, -40.1241, -66.3099, 
-62.5877, -85.7154, -68.022, -107.005, 38.3738, -37.7096, -65.5903, 
-62.3816, -87.385, -68.1914, -107.036, 38.4266, -37.6105, -65.5606, 
-61.3055, -88.6832, -69.8769, -104.932, 36.1507, -37.1223, -59.2449, 
-60.7752, -90.7872, -70.6931, -101.419, 36.2689, -36.404, -58.9395, 
-59.5615, -91.6734, -71.02, -99.1236, 32.9069, -35.076, -53.5637, 
-59.4576, -91.6735, -71.4256, -98.8989, 32.7858, -34.85, -53.3154, 
-59.4013, -91.6735, -71.9485, -98.4172, 32.3777, -34.6669, -52.1799, 
-59.2574, -91.6734, -72.6039, -98.0541, 32.0378, -34.7384, -50.4899, 
-58.9118, -91.6685, -72.3724, -97.5697, 32.1556, -35.0322, -49.8364, 
-58.7381, -91.6734, -72.4364, -97.4354, 32.2308, -35.0988, -49.4974, 
-59.1785, -91.6734, -73.4628, -94.723, 31.3196, -33.1309, -49.1429, 
-59.2078, -91.6734, -73.5726, -94.4909, 31.3295, -32.8931, -49.5257, 
-58.3643, -91.5348, -72.6043, -93.4364, 31.4899, -33.5902, -48.0499, 
-57.302, -91.6733, -73.5862, -91.6957, 29.6626, -33.3716, -42.4096, 
-57.0269, -91.6727, -73.3223, -91.7631, 29.4212, -32.9087, -42.3639, 
-56.6413, -91.6735, -73.5172, -91.4509, 29.0481, -32.724, -41.2532, 
-56.2878, -91.6734, -74.1915, -90.7385, 28.228, -32.6064, -38.8629, 
-55.6878, -91.6301, -73.5517, -89.9307, 28.3078, -33.0774, -37.7368, 
-55.4762, -91.6734, -73.5351, -89.7529, 28.3513, -33.1797, -37.1308, 
-55.3879, -91.6734, -73.9948, -88.4925, 28.2647, -32.8037, -37.0175, 
-55.3213, -91.6735, -74.1967, -88.1612, 28.2277, -32.5605, -37.0311, 
-55.4728, -91.6735, -74.468, -87.5039, 28.0232, -32.071, -37.0316, 
-53.5773, -91.2464, -72.1733, -85.0971, 27.7446, -32.5138, -34.7036, 
-53.308, -91.6734, -72.1458, -84.9486, 27.7921, -32.4993, -34.6785, 
-52.5695, -91.6733, -71.6146, -83.9839, 27.4881, -32.5145, -33.8275, 
-51.1885, -91.4154, -70.0459, -82.5578, 27.7076, -33.3619, -32.0521, 
-50.4547, -91.6731, -71.8469, -81.2063, 25.9799, -33.529, -25.2158, 
-50.4165, -91.6734, -72.1328, -81.1218, 25.8751, -33.5059, -24.8552, 
-48.5935, -91.3925, -70.9685, -80.5645, 26.1682, -33.2036, -25.0945, 
-47.2074, -91.674, -71.9167, -78.4555, 22.9378, -32.1407, -18.8439, 
-46.35, -91.6569, -71.2813, -78.1489, 23.0387, -31.9442, -19.0158, 
-45.8334, -91.6722, -72.7572, -77.4494, 22.0179, -32.1448, -14.0942, 
-45.8069, -91.6734, -72.945, -77.3878, 22.0214, -32.1621, -13.7327, 
-45.8404, -91.6734, -73.1164, -77.3336, 21.9993, -32.1842, -13.3995, 
-45.6012, -91.6734, -73.3468, -76.8076, 21.1181, -31.8696, -11.9754, 
-45.4612, -91.6734, -73.3126, -76.6978, 21.1473, -31.7161, -12.2328, 
-45.6186, -91.6735, -73.5591, -76.124, 20.972, -31.1403, -12.2664, 
-46.3788, -91.6735, -74.2518, -74.0855, 20.2479, -29.3473, -12.5845, 
-46.4355, -91.6735, -74.1099, -73.8971, 20.3225, -29.1092, -13.2017, 
-46.3973, -91.6735, -74.0093, -73.8801, 20.4183, -29.0667, -13.4379, 
-46.409, -91.6735, -74.2097, -73.8535, 20.3727, -29.1503, -12.8733, 
-46.4881, -91.6735, -74.7662, -73.8199, 20.1615, -29.3876, -11.3438, 
-46.4689, -91.6734, -74.6746, -73.7992, 20.2337, -29.3525, -11.5286, 
-46.4617, -91.6734, -74.7423, -73.7788, 20.2386, -29.3944, -11.2256, 
-46.5145, -91.6734, -75.1186, -73.7466, 20.0977, -29.5584, -10.154, 
-46.4776, -91.6734, -74.9603, -73.732, 20.1904, -29.4996, -10.4537, 
-46.4727, -91.6734, -75.0348, -73.7161, 20.1843, -29.5471, -10.1067, 
-46.5337, -91.6734, -75.4453, -73.6939, 20.025, -29.7245, -8.93667, 
-46.508, -91.6734, -75.283, -73.6812, 20.1087, -29.6668, -9.24362, 
-46.4843, -91.6734, -75.2881, -73.6697, 20.128, -29.6902, -9.02416, 
-46.5235, -91.6734, -75.5386, -73.6554, 20.0377, -29.8108, -8.26014, 
-46.4873, -91.6734, -75.3513, -73.6453, 20.1319, -29.7439, -8.63821, 
-46.4486, -91.6734, -75.2555, -73.641, 20.1886, -29.7199, -8.70995, 
-46.5185, -91.6734, -75.7592, -73.6247, 19.9991, -29.9567, -7.23547, 
-46.4834, -91.6734, -75.5525, -73.6181, 20.0939, -29.8798, -7.67813, 
-46.4349, -91.6734, -75.3907, -73.6163, 20.1752, -29.8302, -7.91408, 
-46.4989, -91.6734, -75.8695, -73.5879, 19.9869, -30.062, -6.45609, 
-46.5943, -91.6734, -76.4416, -73.5638, 19.7721, -30.3334, -4.84761, 
-46.5671, -91.6734, -76.2828, -73.5502, 19.8416, -30.2867, -5.06301, 
-46.5515, -91.6734, -76.2755, -73.5453, 19.8528, -30.3098, -4.84959, 
-46.6222, -91.6734, -76.6817, -73.5311, 19.697, -30.508, -3.6592, 
-46.5861, -91.6734, -76.4676, -73.5212, 19.7905, -30.4327, -4.06241, 
-46.5805, -91.6734, -76.4514, -73.5171, 19.7997, -30.4363, -4.01174, 
-46.6727, -91.6734, -77.0956, -73.5129, 19.5473, -30.7551, -2.01855, 
-46.6877, -91.6734, -77.0924, -73.5021, 19.5468, -30.7795, -1.82168, 
-45.4654, -91.5506, -75.5424, -73.5615, 19.2396, -30.0222, -1.99491, 
-45.1853, -91.6734, -75.1209, -73.593, 19.3638, -29.8397, -2.55851, 
