0.4185469246014147,0.33980794269677866,1.0214084338564369,-176.53068632046632,2.4547482605320292,-172.00769033158866
0.41854287015454356,0.33980506968908347,1.0213750531198604,-176.52808974530154,2.450499507865564,-172.00750269372742
0.4185400160464425,0.3398150903178022,1.021337444767739,-176.5267357423904,2.4478094662743066,-172.00637075082173
0.41855421924382197,0.3398142279884272,1.0212862053800102,-176.52556622135626,2.4449872599102869,-172.00732331256307
0.4185547106944384,0.33981558346336715,1.0212434216120572,-176.52363862496287,2.4414916858144196,-172.00701643862118
0.4185506480366701,0.3398127042943469,1.0212100418295291,-176.52104214219293,2.4372428939537119,-172.00682933816805
0.418449358837062,0.33977103143118975,1.0207826932814859,-176.48705750956935,2.3847345922186651,-171.99752623881969
0.4183977115536681,0.3397737849735717,1.0185238660500717,-176.36282804157105,2.1650676882530862,-171.98611187972853
0.4185178906094036,0.33985706868583204,1.0134101616800264,-176.10673461492641,1.6997879902587356,-171.97750452856297
0.4191420196576078,0.3403943385319409,1.0049173601635133,-175.81842611557201,1.1185444682562913,-171.9550976724787
0.4214667297255673,0.3426224161395708,0.996513418455037,-176.03259947247449,1.2465127765913853,-171.8797612509546
0.42423884981104937,0.34525392700784924,0.9845209201208952,-176.23299738897231,1.2848072719790198,-171.79186710912089
0.42694724742432383,0.3478765094392953,0.9715592936012322,-176.43777957319949,1.3126589101154464,-171.70019657526575
0.4293007521958776,0.3501614641086295,0.9623729413070754,-176.74198503166591,1.556884980505526,-171.62553034716194
0.43111664259743565,0.3519384978611695,0.9552115010321578,-176.9966151138035,1.772681605353051,-171.57142562933072
0.43248387564934676,0.3532495211588451,0.9491501398345006,-177.16496160973364,1.911816374849939,-171.52552104500836
0.43385845675309076,0.3538021653994119,0.9445763907636967,-177.13115165408533,2.1190892899045499,-171.46278208681596
0.4363463212417528,0.353755351615941,0.9384354039499687,-176.7876322064609,2.5923673886889675,-171.30896822578464
0.4371685710536324,0.35369176023408866,0.9331076691189308,-176.57208147753275,2.5724983495743325,-171.23702668910659
0.43788015200018676,0.3546208659179065,0.9258427394673906,-176.63924998523012,2.4985876136464351,-171.18435200822631
0.4384047883950513,0.35519825110953834,0.9190934223301624,-176.65473518145987,2.3781690827661666,-171.14876047866002
0.4388448850941287,0.35580851614814624,0.9122836973703996,-176.68051480859427,2.2657884461872677,-171.10602072952835
0.4400349168574391,0.35726722171713815,0.9022257457089637,-176.8939599436944,2.356766467504904,-171.02612947931271
0.44063534621235173,0.3581449622068483,0.8913443916391975,-176.97408225114387,2.2434458280261658,-170.96091374288935
0.44073940394245104,0.35854347332626896,0.882889498978056,-176.97070013961388,2.0693004477842525,-170.90921083635089
0.44124448559127555,0.3589628709668909,0.8757707142187121,-176.99532706738847,2.0915062923723546,-170.84244332805761
