49.263,-8.234,26.931,38.142,47.055,320.745
49.166,-8.182,27.352,38.238,47.144,322.173
49.058,-8.13,27.747,38.064,47.369,322.244
48.948,-8.082,28.131,38.134,47.322,322.49
48.859,-7.988,28.484,38.192,47.132,322.769
48.753,-7.865,28.905,38.304,46.837,322.861
48.616,-7.713,29.333,39.039,45.944,323.391
48.452,-7.543,29.696,38.659,46.433,324.046
48.278,-7.336,30.071,38.429,46.39,323.672
48.073,-7.068,30.522,38.8,45.843,324.225
47.899,-6.819,30.938,39.193,45.227,324.514
47.782,-6.602,31.24,38.996,45.23,324.58
47.673,-6.429,31.522,38.585,45.34,324.675
47.565,-6.244,31.827,38.631,45.064,325.046
47.503,-5.996,32.117,38.491,44.903,324.955
47.451,-5.707,32.442,38.776,44.261,325.049
47.387,-5.382,32.794,38.928,43.847,325.111
47.332,-5.13,33.138,39.404,42.731,325.471
47.291,-4.948,33.379,39.489,42.311,325.521
47.239,-4.76,33.568,39.532,42.069,325.605
47.133,-4.496,33.805,39.457,41.987,325.593
47,-4.131,34.121,39.868,41.059,325.743
46.896,-3.716,34.408,40.247,40.08,326.523
46.821,-3.368,34.629,40.158,39.718,326.417
46.735,-3.059,34.838,40.7,38.925,326.402
46.659,-2.8,35.05,40.685,38.785,326.465
46.612,-2.582,35.239,40.773,38.355,326.254
46.556,-2.395,35.403,41.035,37.905,326.068
46.538,-2.247,35.539,41.15,37.618,326.474
46.596,-2.091,35.604,40.992,37.511,326.602
46.681,-2.007,35.641,41.44,36.984,327.023
46.724,-1.928,35.69,41.406,36.947,326.374
46.721,-1.861,35.801,41.663,36.627,326.562
46.722,-1.758,35.892,41.466,36.544,326.84
46.708,-1.698,35.982,42.007,36.034,326.303
46.738,-1.625,36.029,41.973,35.895,326.687
46.751,-1.564,36.064,42.105,35.811,326.519
46.707,-1.399,36.161,42.308,35.447,326.847
46.628,-1.221,36.316,42.65,34.993,326.348
46.568,-1.115,36.422,43.009,34.711,326.694
46.567,-1.032,36.489,43.031,34.606,327.272
46.552,-0.975,36.556,43.135,34.35,326.792
46.549,-0.886,36.635,43.036,34.338,326.809
46.518,-0.784,36.708,43.27,34.176,326.899
46.509,-0.654,36.798,43.449,33.719,327.31
46.477,-0.541,36.884,43.911,33.337,327.036
46.458,-0.434,36.962,44.146,32.994,327.253
46.406,-0.344,37.058,44.085,32.916,327.459
46.348,-0.268,37.157,44.528,32.495,327.552
46.332,-0.178,37.233,44.599,32.389,327.601
46.302,-0.117,37.321,45.017,31.957,327.766
46.214,0.004,37.411,45.531,31.556,327.666
46.127,0.183,37.564,45.93,31.015,328.129
46.018,0.293,37.685,46.319,30.554,328.277
45.947,0.321,37.742,46.18,30.826,328.496
45.858,0.406,37.856,46.64,30.516,328.365
45.749,0.517,38.02,46.752,30.165,328.702
45.66,0.564,38.131,46.868,30.02,328.614
45.581,0.687,38.251,46.671,30.033,328.582
45.457,0.825,38.402,46.99,29.687,329.198
45.319,0.961,38.571,47.574,29.108,329.121
45.227,1.083,38.728,47.822,28.848,329.584
45.135,1.289,38.899,48.511,28.103,329.743
45.124,1.487,39.066,49.533,27.068,329.299
45.413,1.584,39.065,50.332,26.307,328.996
45.651,1.667,39.074,50.346,25.947,328.359
45.607,1.762,39.247,51.781,24.689,327.814
45.638,1.99,39.428,52.494,23.827,328.038
45.714,2.099,39.493,52.666,23.546,327.993
45.707,2.125,39.569,52.915,23.469,327.787
45.686,2.24,39.652,53.234,23.131,327.781
45.642,2.411,39.79,53.821,22.651,327.888
45.576,2.574,39.904,53.853,22.353,328.211
45.517,2.729,39.986,54.879,21.884,327.584
45.513,2.868,40.048,55.989,20.61,327.587
45.516,2.987,40.075,55.289,21.395,327.637
45.517,3.148,40.097,54.932,21.346,327.69
45.498,3.339,40.144,55.177,20.876,328.001
45.461,3.467,40.174,55.306,20.658,327.831
45.378,3.621,40.27,55.589,20.341,327.965
45.363,3.759,40.341,55.602,20.284,328.401
45.342,3.812,40.382,55.099,20.394,328.15
45.267,3.902,40.441,56.456,19.564,327.813
45.215,4.098,40.561,56.386,19.557,328.184
45.182,4.168,40.605,55.435,19.938,328.755
45.177,4.18,40.608,55.018,20.369,328.683
45.148,4.308,40.648,56.135,19.401,328.269
45.162,4.457,40.681,56.538,18.839,328.298
45.195,4.521,40.658,55.573,19.59,328.543
45.153,4.582,40.715,55.535,19.534,328.717
45.136,4.68,40.793,55.379,19.601,328.932
45.135,4.751,40.837,55.644,19.346,329.157
45.095,4.882,40.923,55.87,19.038,329.211
45.014,5.043,41.008,55.797,19.038,329.499
44.944,5.186,41.095,56.167,18.555,329.499
44.906,5.294,41.122,55.989,18.56,330.009
44.836,5.439,41.171,56.285,18.267,329.941
44.8,5.532,41.205,56.258,18.087,329.83
44.745,5.616,41.273,56.562,17.639,329.714
44.778,5.646,41.28,56.975,17.501,329.348
44.81,5.562,41.241,56.698,18.022,330.079
45.346,5.609,40.934,51.121,337.491,7.95
44.799,5.597,41.317,56.703,17.709,329.542
44.818,5.491,41.26,56.892,17.909,329.754
44.833,5.421,41.244,56.736,18.051,329.703
45.423,5.447,40.922,51.32,337.483,7.619
44.956,5.337,41.197,56.45,18.146,329.974
45.051,5.184,41.107,56.53,18.246,329.788
45.117,5.058,40.996,57.108,18.18,329.559
45.214,4.932,40.91,56.066,18.7,329.682
45.275,4.742,40.812,55.882,19.086,329.599
45.349,4.454,40.709,55.375,19.676,329.132
45.406,4.09,40.558,55.142,20.529,328.758
45.499,3.738,40.407,54.404,21.314,328.088
45.521,3.348,40.223,53.494,22.549,327.908
45.454,2.981,40.021,52.33,23.873,328.107
45.449,2.734,39.816,52.1,24.466,327.894
45.357,2.443,39.585,51.761,25.406,327.459
45.231,2.098,39.318,51.395,26.447,327.038
45.179,1.769,39.056,50.826,27.338,326.712
45.047,1.522,38.846,50.506,28.221,326.514
44.975,1.309,38.675,50.669,28.499,326.27
44.912,1.071,38.477,50.357,29.301,326.172
44.93,0.887,38.329,49.996,29.642,325.988
44.975,0.654,38.181,49.934,29.882,325.631
45,0.412,38.009,49.814,30.459,325.227
45.092,0.165,37.825,50.208,30.232,324.474
45.173,-0.082,37.582,49.955,30.911,323.754
45.25,-0.282,37.399,49.939,31.081,323.591
45.308,-0.477,37.25,49.844,31.215,323.797
45.358,-0.702,37.059,49.903,31.529,323.571
45.478,-0.948,36.81,49.196,32.278,323.435
45.601,-1.177,36.588,49.198,32.497,323.003
45.729,-1.434,36.348,48.827,32.959,323.382
45.824,-1.678,36.113,48.729,33.392,323.128
45.952,-1.86,35.935,48.354,33.649,323.386
46.069,-2.129,35.736,48.319,33.922,323.241
46.214,-2.412,35.45,48.084,34.437,322.387
46.39,-2.684,35.151,47.774,35.111,322.16
46.492,-2.906,34.942,47.719,35.492,322.213
46.575,-3.063,34.801,48.147,34.982,322.542
46.641,-3.188,34.665,48.018,35.374,322.879
46.696,-3.337,34.523,47.903,35.609,322.705
46.784,-3.487,34.317,47.715,36.063,322.179
46.859,-3.635,34.11,47.368,36.572,321.828
46.941,-3.711,33.982,47.569,36.222,321.82
46.983,-3.809,33.838,47.674,36.209,321.638
47.038,-4.007,33.663,47.077,36.952,321.493
47.113,-4.152,33.461,47.003,37.155,321.308
47.137,-4.309,33.301,46.515,37.798,321.367
47.178,-4.44,33.137,46.833,37.617,321.263
47.242,-4.573,32.909,46.394,38.428,321.031
47.319,-4.705,32.714,45.771,38.945,320.96
47.403,-4.835,32.517,45.594,39.083,320.668
47.419,-5.005,32.388,45.362,39.735,321.03
47.436,-5.116,32.273,45.48,39.719,320.7
47.437,-5.32,32.122,45.024,40.27,321.007
47.458,-5.486,31.957,45.094,40.498,321.003
47.501,-5.651,31.825,44.712,41.072,320.387
47.521,-5.79,31.71,44.899,41.178,320.421
47.565,-5.963,31.544,44.839,41.469,320.27
47.61,-6.179,31.327,44.383,42.152,320.155
47.679,-6.399,31.098,43.857,42.786,320.236
47.698,-6.592,30.882,43.717,43.338,320.018
47.717,-6.715,30.705,43.856,43.445,319.628
47.765,-6.838,30.564,43.681,43.738,319.469
47.799,-7.008,30.335,43.563,44.14,319.208
47.819,-7.18,30.117,43.498,44.497,319.02
47.866,-7.365,29.893,43.202,44.839,318.887
47.889,-7.543,29.606,43.093,45.402,318.627
47.941,-7.666,29.334,43.872,44.525,317.956
48.013,-7.82,28.983,43.472,44.994,317.961
48.08,-7.994,28.628,43.461,45.325,317.168
48.194,-8.155,28.253,43.028,45.83,317.088
48.283,-8.282,27.887,42.917,46.199,316.962
48.376,-8.405,27.619,42.468,46.663,316.569
48.466,-8.497,27.396,43.029,46.123,316.574
48.535,-8.595,27.149,42.568,46.653,316.238
48.598,-8.637,26.936,42.239,46.972,316.341
48.663,-8.689,26.733,41.948,47.277,316.647
48.686,-8.767,26.521,41.822,47.565,316.387
48.723,-8.856,26.247,41.309,48.209,316.238
48.774,-8.942,25.939,40.48,49.214,316.213
48.784,-9.064,25.595,39.73,50.231,315.697
48.813,-9.183,25.247,39.377,50.761,315.806
48.863,-9.279,24.917,38.563,51.672,315.687
48.913,-9.378,24.528,37.95,52.471,315.434
48.992,-9.497,24.113,37.145,53.762,315.357
49.079,-9.631,23.707,36.563,54.465,315.298
49.167,-9.719,23.386,35.527,55.263,314.466
49.26,-9.796,23.113,35.063,55.769,314.425
49.323,-9.871,22.823,34.447,56.341,314.072
49.353,-9.962,22.579,34.767,56.389,314.318
49.368,-10.016,22.349,34.597,56.753,313.608
49.393,-10.077,22.077,34.161,57.142,313.36
49.419,-10.107,21.797,33.898,57.481,313.755
49.457,-10.112,21.557,33.949,57.532,313.313
49.522,-10.118,21.268,33.44,57.997,313.326
49.563,-10.161,20.935,31.985,59.323,312.881
49.56,-10.207,20.671,32.1,59.418,312.853
49.559,-10.228,20.477,31.887,59.731,312.538
49.574,-10.231,20.248,31.882,59.706,312.357
49.595,-10.265,19.874,31.647,60.199,312.82
49.599,-10.314,19.434,30.083,61.906,311.994
49.635,-10.358,19.025,29.019,63.172,311.766
49.693,-10.364,18.634,28.649,63.607,311.538
49.753,-10.392,18.217,27.861,64.553,311.665
49.86,-10.443,17.774,27.011,65.615,311.485
49.961,-10.512,17.325,25.841,66.937,311.085
50.044,-10.606,16.984,24.596,68.093,310.545
50.102,-10.697,16.664,24.24,68.865,310.708
50.171,-10.779,16.338,23.059,70.248,310.409
50.269,-10.846,15.99,21.885,71.553,310.426
50.328,-10.887,15.663,20.578,72.98,310.126
50.327,-10.978,15.392,20.467,73.386,310.507
50.338,-11.018,15.111,19.795,74.378,310.331
50.387,-11.013,14.861,18.766,75.383,310.225
50.402,-11.058,14.655,18.28,75.992,310.011
50.412,-11.135,14.426,19.2,75.368,310.65
50.44,-11.16,14.175,19.104,75.577,310.333
50.495,-11.162,13.915,18.245,76.542,310.39
50.52,-11.185,13.731,17.101,77.567,310.217
50.532,-11.198,13.538,16.055,78.659,309.809
50.554,-11.216,13.269,14.859,80.106,310.326
50.569,-11.197,13.079,13.956,81.102,310.07
50.547,-11.216,12.99,13.116,81.988,310.016
50.511,-11.25,12.887,13.759,81.472,310.322
50.536,-11.243,12.642,12.902,82.505,310.311
50.518,-11.269,12.437,12.534,83.089,310.483
50.478,-11.283,12.257,11.443,84.126,309.942
50.448,-11.263,12.073,10.483,85.217,309.644
50.44,-11.238,11.898,11.544,84.208,309.84
50.421,-11.233,11.686,10.811,85.129,309.752
50.41,-11.238,11.479,10.934,85.136,309.575
50.437,-11.229,11.239,9.823,86.327,309.549
50.449,-11.227,11.033,9.266,86.923,309.383
50.472,-11.216,10.858,8.904,87.376,309.674
50.552,-11.166,10.752,8.746,87.582,309.65
50.597,-11.151,10.612,9.197,87.307,309.991
50.618,-11.164,10.419,8.616,87.788,309.759
50.584,-11.175,10.227,7.523,88.994,309.07
50.531,-11.159,10.102,7.806,88.694,309.023
50.453,-11.105,10.004,7.077,89.755,309.042
50.334,-11.081,9.989,7.824,89.207,309.421
50.201,-11.079,10.002,7.61,89.448,308.988
50.108,-11.057,9.952,7.239,89.821,308.98
50.046,-11.059,9.91,8.334,89.095,309.26
50.003,-11.066,9.735,7.543,90.098,308.782
49.991,-11.08,9.494,7.171,90.737,309.165
50.013,-11.091,9.319,5.914,92.106,309.169
49.99,-11.083,9.224,5.891,92.044,309.034
49.936,-11.113,9.113,5.008,93.03,309.052
49.906,-11.084,8.971,5.981,92.313,309.056
49.91,-11.074,8.886,4.929,93.511,308.74
49.9,-11.075,8.816,4.313,94.049,308.599
49.869,-11.075,8.754,4.968,93.423,308.672
49.902,-11.015,8.642,3.974,94.224,308.671
49.92,-10.942,8.454,3.358,94.823,308.464
49.945,-10.864,8.191,2.009,96.225,308.758
49.963,-10.824,7.982,2.416,95.929,308.863
49.972,-10.792,7.834,359.808,98.39,308.828
49.98,-10.783,7.778,0.429,97.745,308.377
49.983,-10.757,7.583,359.76,98.507,308.742
49.956,-10.741,7.328,358.613,99.908,308.903
49.968,-10.717,7.07,357.377,101.056,308.92
50.003,-10.672,6.92,357.82,100.718,308.915
50.026,-10.61,6.873,357.876,100.546,308.612
50.032,-10.578,6.79,356.853,101.516,308.493
50.009,-10.533,6.63,355.802,102.578,308.547
50.016,-10.494,6.546,355.72,102.678,308.763
50.019,-10.505,6.552,356.026,102.395,308.657
50.01,-10.538,6.541,356.098,102.384,308.765
49.996,-10.571,6.546,355.433,103.125,308.711
49.982,-10.621,6.578,356.368,102.25,308.927
50.005,-10.61,6.617,357.18,101.476,308.643
50.007,-10.591,6.59,356.134,102.485,308.725
50.005,-10.595,6.605,356.479,102.189,308.645
50.018,-10.613,6.701,355.717,102.75,308.655
50.033,-10.623,6.807,357.035,101.571,308.658
50.051,-10.626,6.951,356.121,102.258,308.663
50.046,-10.674,7.091,357.831,100.686,309.074
49.986,-10.733,7.264,358.022,100.688,309.062
49.991,-10.785,7.499,359.373,99.221,308.824
49.99,-10.799,7.714,359.818,98.718,308.698
49.988,-10.81,7.825,359.628,98.877,308.781
49.967,-10.869,7.997,0.307,98.084,308.595
49.975,-10.896,8.126,2.2,96.26,308.623
49.971,-10.922,8.284,1.122,97.232,308.704
49.956,-10.971,8.494,2.559,95.824,308.359
49.953,-10.969,8.657,3.121,95.204,308.236
49.946,-10.955,8.909,4.219,94.064,308.542
49.984,-10.939,9.133,4.941,93.054,308.915
49.967,-10.961,9.3,4.594,93.168,308.199
49.959,-10.988,9.307,4.604,93.387,308.711
49.983,-10.985,9.41,3.853,94.149,308.71
50.03,-11.009,9.713,4.718,92.927,308.571
50.019,-11.009,9.938,5.034,92.544,308.746
50.037,-11.011,10.07,5.047,92.625,308.988
50.038,-11.045,10.231,5.873,91.863,309.193
50.039,-11.087,10.432,5.476,92.245,309.066
50.025,-11.17,10.706,6.114,91.503,309.32
50.006,-11.242,11.011,8.067,89.666,309.226
49.975,-11.368,11.306,8.776,88.921,309.581
49.973,-11.438,11.545,8.079,89.71,309.237
50.008,-11.541,11.902,9.129,88.266,309.451
49.985,-11.602,12.281,10.599,86.914,309.822
49.976,-11.643,12.693,11.569,85.933,310.119
49.953,-11.691,13.138,12.017,85.185,309.946
49.901,-11.751,13.552,13.582,83.726,310.155
49.87,-11.768,13.967,13.946,83.222,310.24
49.852,-11.775,14.421,14.369,82.645,310.191
49.816,-11.785,14.881,15.627,81.324,310.434
49.816,-11.83,15.27,16.898,79.748,310.461
49.811,-11.827,15.551,16.48,80.041,310.411
49.8,-11.848,15.919,17.728,78.871,310.952
49.803,-11.856,16.301,17.949,78.373,311.138
49.802,-11.858,16.702,19.441,76.727,311.197
49.827,-11.833,17.112,19.643,76.002,310.72
49.835,-11.771,17.496,20.283,75.31,310.993
49.872,-11.695,17.849,20.846,74.474,311.127
49.973,-11.583,18.205,20.709,73.919,311.083
50.043,-11.509,18.562,20.297,73.921,311.591
50.084,-11.46,18.901,21.278,72.564,311.657
50.104,-11.419,19.263,22.07,71.592,311.935
50.13,-11.372,19.558,21.701,71.718,311.605
50.145,-11.317,19.863,22.256,71.113,311.507
50.164,-11.277,20.209,22.798,70.389,311.635
50.208,-11.193,20.517,24.089,68.745,311.777
50.232,-11.14,20.751,23.983,68.675,311.846
50.269,-11.082,20.915,24.019,68.587,311.859
50.329,-11.03,21.123,24.52,67.651,311.614
50.365,-10.951,21.388,24.856,66.944,311.511
50.391,-10.822,21.657,25.702,65.909,311.438
50.389,-10.751,21.973,26.681,64.631,311.776
50.354,-10.672,22.228,27.067,64.227,311.359
50.352,-10.617,22.497,27.927,63.272,311.363
50.382,-10.538,22.654,27.754,63.442,311.321
50.399,-10.493,22.921,28.556,62.333,311.445
50.367,-10.414,23.228,29.194,61.508,311.225
50.333,-10.384,23.526,29.941,60.672,311.811
50.339,-10.32,23.723,29.638,60.704,311.654
50.289,-10.23,24.034,29.815,60.466,311.431
50.206,-10.092,24.417,30.698,59.318,311.239
50.158,-9.985,24.73,31.602,58.258,312.392
50.099,-9.87,24.937,31.232,58.606,312.305
49.997,-9.797,25.271,31.871,57.671,312.313
49.872,-9.664,25.586,32.242,57.409,312.212
49.781,-9.558,25.86,32.249,57.19,312.48
49.686,-9.419,26.165,33.402,55.891,313.19
49.603,-9.217,26.49,33.977,55.214,312.872
49.521,-9.033,26.902,35.446,53.461,313.225
49.458,-8.885,27.22,36.418,52.247,313.208
49.396,-8.795,27.447,36.784,51.863,314.027
49.322,-8.655,27.748,36.684,51.713,313.478
49.22,-8.491,28.145,37.798,50.408,313.508
49.12,-8.3,28.497,39.171,49.201,313.879
49.077,-8.101,28.791,39.652,48.434,314.22
49.063,-7.865,29.103,40.263,47.303,314.565
49.009,-7.639,29.415,40.658,46.684,314.661
48.926,-7.428,29.756,41.392,45.676,314.378
48.845,-7.232,30.062,42.033,44.982,315.02
48.772,-7.014,30.332,42.909,44.095,315.058
48.689,-6.774,30.653,43.749,42.991,315.168
48.632,-6.555,30.938,44.355,42.259,315.598
48.591,-6.384,31.154,44.5,41.857,315.7
48.547,-6.19,31.383,44.793,41.399,315.945
48.483,-5.966,31.698,45.669,40.234,316.164
48.431,-5.704,32.026,46.288,39.284,316.388
48.417,-5.437,32.287,46.841,38.546,316.734
48.372,-5.242,32.489,46.838,38.265,317.1
48.366,-5.005,32.671,46.624,38.559,317.696
48.39,-4.71,32.831,47.421,37.434,317.699
48.336,-4.465,33.006,48.561,35.92,317.121
48.234,-4.261,33.248,48.928,35.428,317.737
48.146,-4.064,33.518,48.832,35.507,318.359
48.094,-3.845,33.744,48.634,35.372,318.894
48.01,-3.548,33.998,49.305,34.439,318.628
47.896,-3.273,34.257,49.877,33.638,318.957
47.792,-3.026,34.519,50.461,32.841,319.756
47.702,-2.816,34.731,51.098,32.136,319.721
47.584,-2.627,34.962,51.881,31.337,319.833
47.416,-2.418,35.242,52.828,30.32,320.024
47.27,-2.18,35.532,54.12,28.771,320.658
47.118,-2.043,35.744,54.207,28.455,320.946
47.033,-1.903,35.912,55.006,27.756,321.024
46.936,-1.755,36.091,55.753,27.12,321.792
46.803,-1.597,36.318,56.492,26.457,321.94
46.668,-1.448,36.567,56.921,25.965,322.462
46.596,-1.315,36.759,57.498,25.332,322.379
46.603,-1.209,36.89,57.255,25.369,322.601
46.612,-1.021,37.022,57.837,24.624,322.468
46.632,-0.812,37.183,58.059,24.169,322.92
46.619,-0.643,37.327,58.254,23.759,323.02
46.601,-0.45,37.488,58.71,23.315,323.085
46.569,-0.265,37.679,59.721,22.201,323.268
46.546,-0.085,37.856,59.921,21.787,323.264
46.513,0.112,38.039,60.357,21.218,323.648
46.472,0.304,38.201,60.33,20.968,323.981
46.408,0.506,38.382,61.391,19.958,324.002
46.372,0.672,38.528,61.423,19.866,324.696
46.342,0.785,38.604,61.578,19.593,324.766
46.304,0.883,38.725,61.767,19.255,325.007
46.29,1.047,38.831,62.943,18.538,324.586
46.238,1.138,38.943,62.708,18.55,325.157
46.23,1.217,39.068,63.385,17.898,325.165
46.141,1.287,39.224,63.087,18.152,325.642
46.042,1.417,39.385,63.548,17.934,325.615
46.013,1.627,39.548,63.893,17.385,325.896
45.961,1.764,39.701,63.717,17.393,326.342
45.895,1.871,39.804,64.098,17.289,326.028
45.795,1.999,39.959,63.778,17.403,326.46
45.714,2.149,40.098,64.261,16.747,326.4
45.638,2.216,40.193,63.936,17.165,326.474
45.53,2.304,40.339,64.058,16.895,326.886
45.411,2.458,40.502,64.956,16.376,326.646
45.317,2.566,40.64,64.934,16.352,326.638
45.214,2.684,40.8,65.399,15.804,326.08
45.086,2.904,40.944,65.952,15.479,325.111
45.015,3.152,41.07,66.362,14.807,325.092
45.004,3.416,41.097,66.346,14.608,325.324
44.946,3.749,41.157,67.163,14.035,324.965
45.54,4.059,40.852,58.262,340.459,7.856
45.52,4.172,40.928,58.624,340.853,7.683
45.441,4.101,40.975,58.665,340.439,8.631
44.757,4.245,41.485,68.089,12.797,324.861
45.424,4.345,41.102,58.506,340.859,6.923
44.765,4.581,41.607,68.497,12.192,325.068
45.422,4.523,41.193,58.599,341.277,8.48
45.424,4.439,41.192,58.78,341.094,8.395
45.448,4.408,41.186,58.629,340.969,8.149
45.481,4.357,41.158,58.756,341.117,8.867
45.528,4.205,41.057,58.712,340.721,8.558
45.593,4.105,41.002,58.599,340.569,8.157
45.645,3.993,40.947,58.722,340.624,9.075
45.696,3.814,40.865,58.575,340.255,9.01
45.204,3.697,41.17,66.973,13.842,325.022
45.26,3.424,41,66.217,14.504,325.081
45.254,3.208,40.854,66.15,14.99,325.388
45.305,3.092,40.704,65.673,15.055,325.497
45.331,2.925,40.535,64.947,15.767,326.365
45.351,2.721,40.364,63.981,16.748,327.291
45.36,2.49,40.181,63.695,17.294,326.977
45.432,2.173,39.939,63.184,17.795,326.912
45.43,1.687,39.642,62.644,18.87,326.387
45.402,1.305,39.366,62.225,19.831,325.896
45.481,1.067,39.119,61.729,20.369,325.545
45.594,0.739,38.879,60.349,21.501,325.278
45.698,0.303,38.596,59.334,22.785,324.232
45.726,-0.025,38.395,57.978,24.349,324.667
45.742,-0.244,38.267,58.5,23.947,324.421
45.797,-0.459,38.05,58.042,24.582,324.033
45.87,-0.684,37.82,57.237,25.547,323.555
45.924,-0.819,37.635,57.022,25.827,323.259
